Tunbridge, Ronald, Sir, 1906-	Person		http://example.org/1002913#Agent700-26
Cull, John G.	Person		http://example.org/1075815#Agent100-12
Hardy, Richard E.,	Person		http://example.org/1075815#Agent700-24
New York, Institute for the Crippled and Disabled.	Organization		http://example.org/1002890#Agent110-10
Georgetown University. Institute of Criminal Law and Procedure.	Organization		http://example.org/1016075#Agent110-11
Legal Aid Agency for the District of Columbia.	Organization		http://example.org/1016075#Agent610-19
Boyd, Jack.	Person		http://example.org/1076211#Agent100-14
American Society of Mechanical Engineers.	Organization		http://example.org/1056176#Agent110-9
Dodwell, C. R. (Charles Reginald)	Person		http://example.org/1087796#Agent100-12
Abtei Reichenau.	Organization		http://example.org/1087796#Agent610-22
Turner, D. H.,	Person		http://example.org/1087796#Agent700-26
Stuckart, Wilhelm, 1902-1953,	Person		http://example.org/1048816#Agent100-11
Globke, Hans, 1898-1973,	Person		http://example.org/1048816#Agent700-22
Germany	Organization		http://example.org/1048816#Agent710-23
Kwiet, Konrad.	Person		http://example.org/108251#Agent100-12
Stresemann, Gustav, 1878-1929.	Person		http://example.org/1008934#Agent100-12
Zwoch, Gerhard,	Person		http://example.org/1008934#Agent700-21
Rust, Bernhard, 1883-1945.	Person		http://example.org/1069110#Agent100-11
Binder, Hans-Otto.	Person		http://example.org/1048556#Agent100-11
Bismarck, Otto, Fürst von, 1815-1898.	Person		http://example.org/1048556#Agent600-19
Reichsverband Deutscher Verwaltungs-Akademien.	Organization		http://example.org/1048319#Agent810-19
Larenz, Karl, 1903-1993	Person		http://example.org/1040532#Agent100-11
Nicholas, of Cusa, Cardinal, 1401-1464.	Person		http://example.org/1040532#Agent600-20
Hugelmann, Karl Gottfried, 1879-	Person		http://example.org/1040532#Agent700-24
Wolf, Erik, 1902-	Person		http://example.org/1040532#Agent700-25
Schönfeld, W. (Walther), b. 1888.	Person		http://example.org/1040532#Agent700-26
White, Karol, 1938-	Person		http://example.org/1012201#Agent100-10
Beywl, Cleophas.	Person		http://example.org/100989#Agent100-10
Ulrich, von Zatzikhoven, active approximately 1200.	Person		http://example.org/100989#Agent600-21
Deutsche Gesellschaft der Wissenschaften und Künste für die Tschechoslowakische Republik.	Organization		http://example.org/100989#Agent710-24
Université des sciences humaines de Strasbourg. Centre de recherches d'histoire des religions.	Organization		http://example.org/1018982#Agent110-11
Craven, John.	Person		http://example.org/1030103#Agent100-9
Wigren, Anders.	Person		http://example.org/1035046#Agent100-9
Olerud, Sven,	Person		http://example.org/1035046#Agent700-21
Baĭkov, V. N.	Person		http://example.org/1039676#Agent100-9
Bresler, Boris.	Person		http://example.org/1037596#Agent100-11
Amrhein, James E.	Person		http://example.org/1077752#Agent100-10
Disney, Lawrence Arthur.	Person		http://example.org/1036849#Agent100-11
Reynolds, Charles E. (Charles Edward),	Person		http://example.org/1036849#Agent700-20
Sarason, Irwin G.	Person		http://example.org/1048518#Agent100-11
Glaser, Edward M. (Edward Maynard), 1911-1993,	Person		http://example.org/1048518#Agent700-21
Fargo, George A.,	Person		http://example.org/1048518#Agent700-22
Zusters, Reinis, 1918-	Person		http://example.org/1086427#Agent100-13
Rees, Lloyd Frederick, 1895-	Person		http://example.org/1086427#Agent700-22
United States. Congress. House. Committee on Interior and Insular Affairs. Subcommittee on Mines and Mining.	Jurisdiction		http://example.org/107113#Agent110-10
Brown, Robert Eldon, 1907-	Person		http://example.org/1043003#Agent100-14
Fontane, Theodor, 1819-1898.	Person		http://example.org/1017127#Agent100-12
Andree, Christian,	Person		http://example.org/1017127#Agent700-21
Diggelmann, Walter Matthias, 1927-1979.	Person		http://example.org/1016306#Agent100-11
Kohl, J. G. (Johann Georg), 1808-1878.	Person		http://example.org/1058472#Agent100-11
Kohl, J. G. (Johann Georg), 1808-1878.	Person		http://example.org/1018029#Agent100-11
Laube, Heinrich, 1806-1884.	Person		http://example.org/1019868#Agent100-9
Byne, Arthur, 1883-1935.	Person		http://example.org/1084274#Agent100-11
Byne, Mildred Stapley, 1875-1941,	Person		http://example.org/1084274#Agent700-21
Aryan, K. C.	Person		http://example.org/1098740#Agent100-10
Seiiki Bunka Kenkyūkai.	Organization		http://example.org/1088202#Agent110-11
Bojanowski, Gustaw, 1899-1957.	Person		http://example.org/1096394#Agent100-10
Mickiewicz, Adam, 1798-1855.	Person		http://example.org/1096394#Agent600-19
Biblioteka Jagiellońska.	Organization		http://example.org/1087803#Agent110-11
Ameisenowa, Zofia.	Person		http://example.org/1087803#Agent700-22
Potocki, Jan, hrabia, 1761-1815.	Person		http://example.org/1037916#Agent100-11
Ioanidi, A. L.	Person		http://example.org/1045102#Agent700-19
Pravdi͡uk, O. A.	Person		http://example.org/1045102#Agent700-20
Deĭ, Oleksiĭ Ivanovych.	Person		http://example.org/1045102#Agent700-21
Alcocer, Pedro de, active 1555.	Person		http://example.org/1066367#Agent100-11
Gamero, Antonio Martín, 1823-1874,	Person		http://example.org/1066367#Agent700-24
Sociedad de Bibliófilos Andaluces.	Organization		http://example.org/1066367#Agent710-25
Mardiros, bishop of Arzendjan, 15th century.	Person		http://example.org/107510#Agent100-11
Hermida Herrero-Beaumont, Ramón.	Person		http://example.org/1008723#Agent100-11
Ruiz Morales, José Miguel.	Person		http://example.org/1008738#Agent100-11
Ferrell, Doctor Thomas.	Person		http://example.org/1058321#Agent100-11
Religeuse de l'Hôpital Général de Québec.	Person		http://example.org/1073930#Agent700-21
Tolstoĭ, I͡Akov Nikolaevich, 1791-1867.	Person		http://example.org/1039027#Agent100-11
Soviet Union. Raboche-Krestʹi͡anskai͡a Krasnai͡a Armii͡a.	Jurisdiction		http://example.org/1039027#Agent610-20
Lassay, Armand Leon de Madaillion.	Person		http://example.org/105923#Agent100-8
Nordström, Olof.	Person		http://example.org/1004360#Agent100-11
Lunds universitet.	Organization		http://example.org/1004360#Agent810-20
Blake, Vernon, 1875-1930.	Person		http://example.org/1080698#Agent100-10
Burtch, John Louis, 1943-.	Person		http://example.org/102173#Agent100-9
Walker, Clement, 1595-1651.	Person		http://example.org/1055116#Agent100-12
Argyll, Archibald Campbell, Marquess of, -1661	Person		http://example.org/1055116#Agent600-25
Rohn, Peter H.	Person		http://example.org/1047879#Agent100-10
Council of Europe.	Organization		http://example.org/1047879#Agent610-18
Verdoodt, Albert.	Person		http://example.org/1040979#Agent100-10
Carstens, James Conrad, 1932-.	Person		http://example.org/1019728#Agent100-9
Forgó, Ferenc.	Person		http://example.org/1078270#Agent100-9
Stanfill, James Wesley, 1932-.	Person		http://example.org/104770#Agent100-9
Dyck, Norma J., 1935-.	Person		http://example.org/1066031#Agent100-9
United States. Congress. House. Committee on Public Works. Subcommittee on Flood Control and Internal Development.	Jurisdiction		http://example.org/1010814#Agent110-11
Rodman, Lond Durfee, 1929-.	Person		http://example.org/1053959#Agent100-9
Bruegel, Mary Ann, 1939-.	Person		http://example.org/1013901#Agent100-9
Brubaker, Gail Arthur, 1926-.	Person		http://example.org/1057289#Agent100-9
Quandt, Ivan J.	Person		http://example.org/1014656#Agent100-9
Todd, John David, 1929-.	Person		http://example.org/1029550#Agent100-9
Westlake, Helen Gum.	Person		http://example.org/1022920#Agent100-14
Carver, Fred Donald.	Person		http://example.org/1053967#Agent100-9
McFarland, Margaret Beall, 1905-	Person		http://example.org/1029883#Agent100-10
Coleman, John C. (John Christopher), 1940-	Person		http://example.org/1058813#Agent100-14
Gould, Kathryn Lewis, 1936-.	Person		http://example.org/1072467#Agent100-9
Moretz, Sara Anne, 1935-.	Person		http://example.org/1072451#Agent100-9
Saint-Yves, Aurèle.	Person		http://example.org/1019459#Agent100-9
Carney, R. (Robert)	Person		http://example.org/1003519#Agent100-13
Catholic Church	Organization		http://example.org/1003519#Agent610-25
Núñez Cabeza de Vaca, Alvar, active 16th century.	Person		http://example.org/1016638#Agent100-13
Narváez, Pánfilo de, -1528.	Person		http://example.org/1016638#Agent600-26
Smith, Buckingham, 1810-1871.	Person		http://example.org/1016638#Agent700-30
Lewis, Oscar, 1893-1992.	Person		http://example.org/1016638#Agent700-31
Hesse-Darmstadt (Grand duchy) Sovereigns, etc., 1596-1626 (Ludwig V)	Jurisdiction		http://example.org/1005960#Agent110-9
Dewey, Godfrey, 1887-.	Person		http://example.org/1054031#Agent100-10
Fraser, T. M. (Thomas Morris), 1922-	Person		http://example.org/1036442#Agent100-9
Seminar/Workshop on Progress in Urbanization Research, Waterloo University, 1968.	Meeting		http://example.org/1036442#Agent711-21
Merkle, Daniel R.	Person		http://example.org/1057495#Agent100-11
Bentley, Arthur Fisher, 1870-1957.	Person		http://example.org/1024519#Agent100-11
Ḥayon, Yeḥiʼel.	Person		http://example.org/1097657#Agent100-12
Lindblad, Gustaf.	Person		http://example.org/1095184#Agent100-10
Seiler, Hansjakob, 1920-	Person		http://example.org/1089725#Agent100-10
Ortega, Julio.	Person		http://example.org/1005495#Agent100-12
Muñoz, Rafael Felipe, 1899-1972.	Person		http://example.org/1031904#Agent100-9
Reyes Nevares, Salvador, 1922- ,	Person		http://example.org/1031904#Agent700-18
Hallstrom, John.	Person		http://example.org/1083488#Agent100-10
Copithorne, Judith, 1939-	Person		http://example.org/1011963#Agent100-10
Reasoner, Charles F., 1925-	Person		http://example.org/1063177#Agent100-10
Vitoria, Francisco de, 1486?-1546.	Person		http://example.org/107550#Agent100-11
Vitoria, Francisco de, 1486?-1546.	Person		http://example.org/1056392#Agent100-10
Vitoria, Francisco de, 1486?-1546.	Person		http://example.org/1056393#Agent100-11
Pereña Vicente, Luciano	Person		http://example.org/1056393#Agent700-20
Pérez-Prendes y Muñoz de Arracó, José Manuel, 1933- ,	Person		http://example.org/1056393#Agent700-21
Robertson, Peter, 1944-	Person		http://example.org/1034504#Agent100-14
Conference on Reliability and Biometry, Florida State University, Tallahassee, 1973.	Meeting		http://example.org/1054364#Agent111-11
Proschan, Frank.	Person		http://example.org/1054364#Agent700-22
Serfling, Robert J. (Robert Joseph).	Person		http://example.org/1054364#Agent700-23
Florida State University.	Organization		http://example.org/1054364#Agent710-24
International Conference on Applications of Statistics and Probability in Soil and Structural Engineering (5th : 1987 : Vancouver, B.C.)	Meeting		http://example.org/1001934#Agent111-13
Lind, N. C. (Niels Christian), 1930-	Person		http://example.org/1001934#Agent700-27
University of Waterloo. Institute for Risk Research.	Organization		http://example.org/1001934#Agent710-28
Safrit, Margaret J., 1935-	Person		http://example.org/109134#Agent100-10
American Alliance for Health, Physical Education, and Recreation.	Organization		http://example.org/109134#Agent710-23
Conference on Reliability Theory Appropriate for Tests of Motor Performance (1972 : University of Wisconsin)	Meeting		http://example.org/109134#Agent711-24
Gilb, Tom.	Person		http://example.org/1033927#Agent100-11
Hutchison, T. A. M.	Person		http://example.org/1014247#Agent100-10
Meriam, Lewis, 1883-1972.	Person		http://example.org/1004279#Agent100-11
Brookings Institution.	Organization		http://example.org/1004279#Agent710-23
Cropper, James, 1773-1840.	Person		http://example.org/1001961#Agent100-11
Moore, Sidney L.	Person		http://example.org/1069930#Agent100-11
University of Wisconsin. Institute for Research on Poverty.	Jurisdiction		http://example.org/1069930#Agent810-22
Swerdlow, Mark.	Person		http://example.org/1066920#Agent100-11
Rothenstein, Michael, 1908-1993.	Person		http://example.org/1087417#Agent100-14
Allen, Trevor J.	Person		http://example.org/1087417#Agent700-23
Rogers, L. R. (Leonard Robert), 1924-	Person		http://example.org/1068089#Agent100-13
Des Roches, Roger.	Person		http://example.org/1053109#Agent100-9
Andreev, Mikhail Vasilʹevich	Person		http://example.org/1038140#Agent700-21
Institut nauchnogo ateizma (Akademii͡a obshchestvennykh nauk)	Organization		http://example.org/1038140#Agent710-22
McNamara, Patrick H.,	Person		http://example.org/1037508#Agent100-18
Baum, Gregory, 1923-	Person		http://example.org/103313#Agent100-24
Weiss, Paul, 1901-2002.	Person		http://example.org/1076573#Agent100-14
Bociurkiw, Bohdan R.	Person		http://example.org/109589#Agent700-27
Strong, John W., 1930-	Person		http://example.org/109589#Agent700-28
Laux, Jean K.	Person		http://example.org/109589#Agent700-29
Buxton, Jean Carlile, 1921-.	Person		http://example.org/1019693#Agent100-13
Scott, Russell T.	Person		http://example.org/1092048#Agent100-12
Tacitus, Cornelius.	Person		http://example.org/1092048#Agent600-23
Copleston, Frederick C. (Frederick Charles), 1907-1994.	Person		http://example.org/1050946#Agent100-11
Lewy, Guenter, 1923-	Person		http://example.org/1021125#Agent100-12
Ahern, Emily M.	Person		http://example.org/1069645#Agent700-24
Wolf, Arthur P.	Person		http://example.org/1069645#Agent700-25
Joint Committee on Contemporary China. Subcommittee on Research on Chinese Society.	Organization		http://example.org/1069645#Agent710-26
Clayton, Alfred Stafford, 1911-	Person		http://example.org/1070428#Agent100-11
Ruether, Rosemary Radford.	Person		http://example.org/1030569#Agent100-16
MacLaren, A. Allan.	Person		http://example.org/1048962#Agent100-13
Jewish Theological Seminary of America. Institute for Religious and Social Studies.	Organization		http://example.org/1034500#Agent110-10
Johnson, Frederick Ernest, 1884- ,	Person		http://example.org/1034500#Agent700-19
Kurland, Philip B.	Person		http://example.org/1044673#Agent100-11
Clark, John William, 1925-	Person		http://example.org/1010770#Agent100-12
Dulce, Berton.	Person		http://example.org/1043032#Agent100-11
Richter, Edward J.,	Person		http://example.org/1043032#Agent700-21
Freund, Paul A. (Paul Abraham), 1908-1992.	Person		http://example.org/105616#Agent100-12
Ulich, Robert, 1890-1977,	Person		http://example.org/105616#Agent700-22
Stewart, Gordon T. (Gordon Thomas), 1945-	Person		http://example.org/1051435#Agent100-11
Brown, Robert McAfee, 1920-2001.	Person		http://example.org/1052314#Agent100-11
Della Seta, Alessandro.	Person		http://example.org/1083880#Agent100-10
Harrison, Marion C.,	Person		http://example.org/1083880#Agent700-20
Strong, Eugénie (Sellers) Mrs.	Person		http://example.org/1083880#Agent700-21
Arapura, John G. (John Geeverghese), 1920-	Person		http://example.org/1009740#Agent100-11
