Ontario Institute for Studies in Education. Dept. of Educational Planning.	Organization		http://example.org/1069032#Agent710-25
Ontario Institute for Studies in Education. Dept. of Educational Planning	Organization		http://example.org/1069032#Agent810-26
Boyce, David E.	Person		http://example.org/1056549#Agent100-9
Faire, Alexandre, 1944- ,	Person		http://example.org/1056549#Agent700-19
Weischedel, Ralph,	Person		http://example.org/1056549#Agent700-20
Thompstone, R.	Person		http://example.org/1024899#Agent100-9
McColm, T. H.,	Person		http://example.org/1024899#Agent700-20
Hutchinson, Bruce, 1934- ,	Person		http://example.org/1024899#Agent700-21
University of Waterloo.	Jurisdiction		http://example.org/1024899#Agent810-22
Geomet, Inc.	Organization		http://example.org/1028285#Agent110-9
Milly, George H.	Person		http://example.org/1028285#Agent700-23
Pocinki, Leon S.	Person		http://example.org/1028285#Agent700-24
Moy, Roland F.	Person		http://example.org/1040199#Agent100-13
Wyatt, James Larkin.	Person		http://example.org/1094036#Agent100-13
Hindemith, Paul, 1895-1963.	Person		http://example.org/1075922#Agent100-12
Laffal, Julius.	Person		http://example.org/1030606#Agent100-12
Herrera, Rose M.	Person		http://example.org/1067874#Agent700-17
Begnal, Michael H., 1939-	Person		http://example.org/1028953#Agent100-13
Joyce, James, 1882-1941.	Person		http://example.org/1028953#Agent600-21
Senn, Fritz,	Person		http://example.org/1028953#Agent700-22
Rich, Elmer Eugene, 1938-.	Person		http://example.org/1007184#Agent100-9
Anthony, Homer Bruce, 1934-.	Person		http://example.org/1007178#Agent100-9
Oliver, George Leslie.	Person		http://example.org/10056#Agent100-9
Gnarowski, Michael, 1934-	Person		http://example.org/1017637#Agent100-17
Jacob, Judith M.	Person		http://example.org/1027698#Agent100-12
Carlisle, Nicholas, 1771-1847.	Person		http://example.org/1057369#Agent100-15
Freeman, William, 1880-	Person		http://example.org/1066996#Agent100-10
Phythian, B. A.,	Person		http://example.org/1066996#Agent700-20
Faulkner, Raymond O. (Raymond Oliver), 1894-1982.	Person		http://example.org/1098589#Agent100-12
Gonda, J. (Jan), 1905-1991.	Person		http://example.org/1098772#Agent100-12
May, Robin.	Person		http://example.org/103303#Agent100-11
Kittredge, George Lyman, 1860-1941.	Person		http://example.org/1095362#Agent100-9
Farley, Frank Edgar, 1868- ,	Person		http://example.org/1095362#Agent700-17
Danby, Herbert, 1889-1953.	Person		http://example.org/104976#Agent100-10
Segal, M. H. (Moses Hirsch), 1877-1968.	Person		http://example.org/104976#Agent700-22
Hangin, John G.	Person		http://example.org/1099205#Agent100-14
Indiana University.	Organization		http://example.org/1099205#Agent810-24
Tucker, T. G. (Thomas George), 1859-1946.	Person		http://example.org/1089826#Agent100-10
Greenlee, J. Harold (Jacob Harold), 1918-	Person		http://example.org/1094690#Agent100-12
Parker, G. W.	Person		http://example.org/1099401#Agent100-10
Newman, Barclay Moon.	Person		http://example.org/1002975#Agent100-12
Rorabacher, Louise Elizabeth, 1906-	Person		http://example.org/104931#Agent100-12
Desatnick, Robert L.	Person		http://example.org/1013963#Agent100-12
Bazin, Germain.	Person		http://example.org/1078441#Agent100-10
Le May, Reginald, 1885-	Person		http://example.org/1079927#Agent100-11
Lucie-Smith, Edward.	Person		http://example.org/1086096#Agent100-14
Szabolcsi, Bence, 1899-1973.	Person		http://example.org/1074278#Agent100-11
Savage, George, 1909-1982.	Person		http://example.org/1088454#Agent100-15
Read, Herbert Edward, Sir, 1893-1968.	Person		http://example.org/1085091#Agent100-13
Read, Herbert Edward, Sir, 1893-1968.	Person		http://example.org/1085090#Agent100-14
Read, Herbert Edward, Sir, 1893-1968.	Person		http://example.org/1084422#Agent100-16
Lovelock, William.	Person		http://example.org/1082045#Agent100-10
Rice, David Talbot, 1903-1972.	Person		http://example.org/1085454#Agent100-12
Barnicoat, John, 1924-	Person		http://example.org/1085406#Agent100-13
Rice, Tamara Talbot.	Person		http://example.org/1079222#Agent100-14
Bose, Devabrata M.	Person		http://example.org/1069509#Agent100-10
Sen, S. N. (Samarendra Nath), 1918-1992.	Person		http://example.org/1069509#Agent700-20
Subbarayappa, B. V.	Person		http://example.org/1069509#Agent700-21
India. National Commission for the Compilation of History of Sciences in India.	Jurisdiction		http://example.org/1069509#Agent710-22
Kamen, Henry.	Person		http://example.org/1032668#Agent100-11
Reshetar, John Stephen.	Person		http://example.org/1049011#Agent100-11
Kommunisticheskai͡a partii͡a Sovetskogo Soi͡uza.	Organization		http://example.org/1049011#Agent610-19
Frieze, Jacob.	Person		http://example.org/1067139#Agent100-10
Fox, John, 1925-	Person		http://example.org/1093271#Agent100-15
Wood, Robin.	Person		http://example.org/1093271#Agent700-25
Nussbaum, Arthur, 1877-1964.	Person		http://example.org/1054491#Agent100-10
Jackson, Gabriel.	Person		http://example.org/1030961#Agent100-12
Steer, John, 1928-	Person		http://example.org/1086677#Agent100-13
Jordan, R. Furneaux (Robert Furneaux)	Person		http://example.org/1081378#Agent100-14
Hoffer, Charles R.	Person		http://example.org/1071656#Agent100-11
MacKenzie, D. N.	Person		http://example.org/1098202#Agent100-15
Emerson, Thomas.	Person		http://example.org/1055605#Agent100-10
London (England). Court of Husting.	Jurisdiction		http://example.org/1055605#Agent610-18
City of London (England). Lord Mayor's Court.	Jurisdiction		http://example.org/1055605#Agent610-19
London (England) Sherriff's court.	Jurisdiction		http://example.org/1055605#Agent610-20
Hamilton, Gawayne Baldwin.	Person		http://example.org/1062310#Agent100-11
Defarri, Roy Joseph, 1890-	Person		http://example.org/1091549#Agent100-10
Lucan, 39-65	Person		http://example.org/1091549#Agent600-18
Fanning, Maria Walburg, sister,	Person		http://example.org/1091549#Agent700-19
Sullivan, Anne Stanislaus, sister,	Person		http://example.org/1091549#Agent700-20
Deferrari, Roy J. (Roy Joseph), 1890-1969.	Person		http://example.org/1091242#Agent100-10
Ovid, 43 B.C.-17 A.D. or 18 A.D.	Person		http://example.org/1091242#Agent600-18
Barry, M. Inviolata,	Person		http://example.org/1091242#Agent700-19
McGuire, Martin R. P. (Martin Rawson Patrick), 1897-1969,	Person		http://example.org/1091242#Agent700-20
Coral, Lenore.	Person		http://example.org/1073320#Agent100-11
Vivaldi, Antonio, 1678-1741	Person		http://example.org/1073320#Agent600-21
Packard, David W.	Person		http://example.org/1091543#Agent100-11
Livy	Person		http://example.org/1091543#Agent600-22
Wu, Paulus J. T.	Person		http://example.org/1001668#Agent100-14
Hightower Collection.	Organization		http://example.org/1001668#Agent710-26
Schmeisser, Brigitte.	Person		http://example.org/1091966#Agent100-14
Propertius, Sextus.	Person		http://example.org/1091966#Agent600-24
Guffey, George Robert.	Person		http://example.org/1064414#Agent100-16
Marvell, Andrew, 1621-1678	Person		http://example.org/1064414#Agent600-25
Marvell, Andrew, 1621-1678.	Person		http://example.org/1064414#Agent700-26
Tyler, J. Allen.	Person		http://example.org/1023615#Agent100-11
La Fontaine, Jean de, 1621-1695.	Person		http://example.org/1023615#Agent600-22
La Fontaine, Jean de, 1621-1695.	Person		http://example.org/1023615#Agent600-23
La Fontaine, Jean de, 1621-1695.	Person		http://example.org/1023615#Agent700-24
Koubourlis, Demetrius J.	Person		http://example.org/1034999#Agent100-11
Mandelʹshtam, Osip, 1891-1938	Person		http://example.org/1034999#Agent600-22
Mandelʹshtam, Osip, 1891-1938.	Person		http://example.org/1034999#Agent700-23
Naugle, Helen Harrold.	Person		http://example.org/10407#Agent100-13
Johnson, Samuel, 1709-1784	Person		http://example.org/10407#Agent600-22
Donow, Herbert S.	Person		http://example.org/104776#Agent100-11
Sidney, Philip, Sir, 1554-1586	Person		http://example.org/104776#Agent600-21
Sidney, Philip, Sir, 1554-1586.	Person		http://example.org/104776#Agent700-22
Bradshaw, John, 1845-1894.	Person		http://example.org/10292#Agent100-11
Milton, John, 1608-1674	Person		http://example.org/10292#Agent600-19
Guffey, George Robert.	Person		http://example.org/1067050#Agent100-11
Traherne, Thomas, -1674	Person		http://example.org/1067050#Agent600-20
Traherne, Thomas, -1674.	Person		http://example.org/1067050#Agent700-21
Barbour, Frances M.	Person		http://example.org/1031164#Agent100-10
Franklin, Benjamin, 1706-1790.	Person		http://example.org/1031164#Agent600-18
Franklin, Benjamin, 1706-1790.	Person		http://example.org/1031164#Agent700-19
Löfstedt, Bengt.	Person		http://example.org/103021#Agent100-11
Zeno, Saint, Bishop of Verona, -371.	Person		http://example.org/103021#Agent600-21
Packard, David W.,	Person		http://example.org/103021#Agent700-22
Burke, Agnes.	Person		http://example.org/1064312#Agent100-10
Columbia University. Teachers College. Horace Mann School. Kindergarten.	Organization		http://example.org/1064312#Agent610-18
Conard, Edith Underwood.	Person		http://example.org/1064312#Agent700-20
Dalgliesh, Alice, 1893-1979.	Person		http://example.org/1064312#Agent700-21
Hughes, Edna V.	Person		http://example.org/1064312#Agent700-22
Rankin, Mary Everett.	Person		http://example.org/1064312#Agent700-23
Thorn, Alice G.	Person		http://example.org/1064312#Agent700-24
Garrison, Charlotte Gane.	Person		http://example.org/1064312#Agent700-25
Conference on Erosion: Causes, Effects, Controls, Toronto, 1972.	Meeting		http://example.org/1022857#Agent111-9
Conservation Council of Ontario.	Organization		http://example.org/1022857#Agent710-20
Soil Conservation Society of America. Ontario Chapter.	Organization		http://example.org/1022857#Agent710-21
Herbert, Edward, 1891-	Person		http://example.org/101296#Agent100-10
Haney, Lewis H. (Lewis Henry), 1882-1969.	Person		http://example.org/105377#Agent100-11
United States. Congress	Jurisdiction		http://example.org/105377#Agent610-22
Danvers, H.	Person		http://example.org/1026659#Agent100-9
Yale University. Library.	Organization		http://example.org/108659#Agent110-9
Conrad, Joseph, 1857-1924	Person		http://example.org/108659#Agent600-21
Babb, James T. (James Tinkham), 1899-1968.	Person		http://example.org/108659#Agent700-22
Keating, George T., 1892-	Person		http://example.org/108659#Agent700-23
Gee, John A. (John Archer)	Person		http://example.org/108659#Agent700-24
McFee, William, 1881-1966.	Person		http://example.org/108659#Agent700-25
Locker-Lampson, Godfrey Tennyson Lampson, 1875-1946.	Person		http://example.org/1012743#Agent100-11
Canada.	Jurisdiction		http://example.org/1045252#Agent110-14
Driedger, Elmer A., 1913-	Person		http://example.org/1045252#Agent700-23
Cohen, Arthur M.	Person		http://example.org/1067628#Agent100-13
ERIC Clearinghouse for Junior Colleges.	Organization		http://example.org/1067628#Agent710-26
Brazil.	Jurisdiction		http://example.org/1046134#Agent110-10
Barreto, Carlos Xavier Paes, 1881-1969,	Person		http://example.org/1046134#Agent700-18
Thomson, Mark Alméras.	Person		http://example.org/1047215#Agent100-11
Ware, Ethel Kime, 1900-	Person		http://example.org/1046869#Agent100-12
Sharma, Sri Ram.	Person		http://example.org/1051097#Agent100-12
Keith, Arthur Berriedale, 1879-1944.	Person		http://example.org/1051079#Agent100-11
McLaughlin, Andrew Cunningham, 1861-1947.	Person		http://example.org/1042927#Agent100-12
Webb, Sidney, 1859-1947.	Person		http://example.org/1037240#Agent100-11
Webb, Beatrice (Potter), Sidney Webb, Mrs.,  1858- ,	Person		http://example.org/1037240#Agent700-22
Falk, James E.	Person		http://example.org/1066059#Agent100-9
University of Michigan. Dept. of Mathematics.	Organization		http://example.org/1066059#Agent710-21
Davie, Maurice R. (Maurice Rea), 1893-1964.	Person		http://example.org/1053243#Agent100-11
Watson, James.	Person		http://example.org/1020257#Agent100-9
Hairston, Maxine.	Person		http://example.org/1030693#Agent100-17
Engerrand, Doris A., 1925-.	Person		http://example.org/1019346#Agent100-11
Kinney, Jay P., 1875-	Person		http://example.org/107440#Agent100-12
Patrick, Simon, 1626-1707.	Person		http://example.org/1034037#Agent100-11
Church of England	Organization		http://example.org/1034037#Agent610-20
Georgiades, Constance J.	Person		http://example.org/1012686#Agent100-9
University of Calgary. Division of Continuing Education.	Organization		http://example.org/1012686#Agent710-19
Stephens, T. A. (Thomas Arthur), 1852-1925.	Person		http://example.org/1017124#Agent100-11
Bank of England	Organization		http://example.org/1017124#Agent610-21
Kemp, Murray C.	Person		http://example.org/1007436#Agent100-13
Katičić, Radoslav.	Person		http://example.org/1089235#Agent100-13
Kinholm, Asta Maria, 1892-	Person		http://example.org/1095309#Agent100-10
Whorf, Benjamin Lee, 1897-1941.	Person		http://example.org/1029558#Agent100-10
Buchner, Margaret Louise, 1911-.	Person		http://example.org/1012128#Agent100-10
Rousseau, Jean-Jacques, 1712-1778.	Person		http://example.org/1012128#Agent600-20
Salzmann, Zdeněk.	Person		http://example.org/1018610#Agent100-12
University of Massachusetts (Amherst Campus). Dept. of Anthropology.	Jurisdiction		http://example.org/1018610#Agent810-22
Pattanayak, Debi Prasanna, 1931-	Person		http://example.org/1098923#Agent100-11
Rowe, Stephen M.	Person		http://example.org/1067804#Agent100-9
Wagner, W. Gary.	Person		http://example.org/1067804#Agent700-20
Weathersby, George B.	Person		http://example.org/1067804#Agent700-21
California. University. Research Program in University Administration.	Jurisdiction		http://example.org/1067804#Agent810-22
Fair, Wyman.	Person		http://example.org/1078281#Agent100-9
Aerospace Research Laboratories (U.S.)	Organization		http://example.org/1078281#Agent710-22
Twain, Mark, 1835-1910.	Person		http://example.org/1031123#Agent100-11
Hutchins, Robert Maynard, 1899-1977.	Person		http://example.org/1060431#Agent100-10
Rowse, A. L. (Alfred Leslie), 1903-1997.	Person		http://example.org/1064285#Agent100-10
Rowse, A. L. (Alfred Leslie), 1903-1997.	Person		http://example.org/1064285#Agent600-18
Kelly, William J. (William John), 1942-	Person		http://example.org/1029851#Agent100-13
Du Hamel, Jacques, -approximately 1611.	Person		http://example.org/1048530#Agent100-11
Arbour, Roméo,	Person		http://example.org/1048530#Agent700-20
Du Perier, Anthoine, sieur de la Salargue, active 16th century.	Person		http://example.org/1048530#Agent700-21
Feingold, S. Norman, 1914- ,	Person		http://example.org/1060870#Agent100-11
Barker, Muhammad Abd-al-Rahman.	Person		http://example.org/1098249#Agent100-13
Mengal, Aquil Khan,	Person		http://example.org/1098249#Agent700-22
McGill University. Institute of Islamic Studies.	Organization		http://example.org/1098249#Agent710-23
Cartianu, Ana.	Person		http://example.org/1093140#Agent100-10
Gow, Margaret M.	Person		http://example.org/1070624#Agent100-10
Barker, Muhammad Abd-al-Rahman.	Person		http://example.org/1098989#Agent700-23
McMill University, Montreal. Institute of Islamic Studies.	Organization		http://example.org/1098989#Agent710-24
Priestley, Joseph, 1733-1804.	Person		http://example.org/1089377#Agent100-12
Dawson, Mildred Agnes, 1897-	Person		http://example.org/1094133#Agent100-10
Kahn, Alfred J., 1919-2009.	Person		http://example.org/105183#Agent100-12
New York (State). Children's Court (New York)	Jurisdiction		http://example.org/105183#Agent610-20
Fintoft, Knut.	Person		http://example.org/1095249#Agent100-13
