Malone, Wex S.	Person		http://example.org/1074169#Agent100-11
Plant, Marcus L., 1911-1984.	Person		http://example.org/1074169#Agent700-21
Little, Joseph W.	Person		http://example.org/1074169#Agent700-22
Conard, Alfred F. (Alfred Fletcher), 1911-2009.	Person		http://example.org/106850#Agent100-11
Knauss, Robert L., 1931- ,	Person		http://example.org/106850#Agent700-25
Milner, J. B. (James Bryce), 1918-1969.	Person		http://example.org/109073#Agent100-9
Martz, Clyde O.	Person		http://example.org/106928#Agent100-10
Williams, Howard R.,	Person		http://example.org/1023955#Agent100-11
Maxwell, Richard C. (Richard Callender), 1919-	Person		http://example.org/1023955#Agent700-24
Meyers, Charles J.,	Person		http://example.org/1023955#Agent700-25
Aigler, Ralph William, 1885-.	Person		http://example.org/1069940#Agent100-11
Bigelow, Harry Augustus, 1874-,	Person		http://example.org/1069940#Agent700-22
Powell, Richard Roy Belden, 1890- ,	Person		http://example.org/1069940#Agent700-23
Cheatham, Elliott E. (Elliott Evans), 1888-1972,	Person		http://example.org/108886#Agent100-10
Shapo, Marshall S., 1936-	Person		http://example.org/104011#Agent100-10
Handler, Milton, 1903-1998.	Person		http://example.org/1008622#Agent100-12
Palmer, George E.	Person		http://example.org/106672#Agent100-11
McClean, A. J.	Person		http://example.org/106791#Agent100-10
MacIntyre, James M., 1935- ,	Person		http://example.org/106791#Agent700-22
University of British Columbia. Faculty of Law.	Organization		http://example.org/106791#Agent710-23
Cobbett, Pitt, 1852 or 3-1919.	Person		http://example.org/1053738#Agent100-10
Jacobs, Albert C. (Albert Charles), 1900-1976.	Person		http://example.org/103743#Agent100-11
Goebel, Julius, 1892-1973.	Person		http://example.org/103743#Agent700-22
Vanderbilt, Arthur T., 1888-1957,	Person		http://example.org/108691#Agent100-11
Mechem, Philip, 1892-1969,	Person		http://example.org/106925#Agent100-10
Calkins, Francis J.,	Person		http://example.org/1021174#Agent100-10
Kirpalani, V. H. (Vishnu H.), 1928-	Person		http://example.org/1065572#Agent100-11
Rotenberg, Ronald,	Person		http://example.org/1065572#Agent700-21
Carter, Roger.	Person		http://example.org/1058801#Agent100-10
University of Saskatchewan. College of Law.	Organization		http://example.org/1058801#Agent710-20
Clarke, H. W.	Person		http://example.org/1055158#Agent100-12
Cockle, Ernest.	Person		http://example.org/1069901#Agent100-11
Great Britain.	Organization		http://example.org/1069901#Agent710-22
Welch, Francis X. (Francis Xavier), 1904-	Person		http://example.org/1017574#Agent100-11
Rosen, L. S. (Lawrence Sydney), 1935-	Person		http://example.org/1070545#Agent100-13
Peabody, Robert L.	Person		http://example.org/101577#Agent700-21
Cook, Paul West, 1926-	Person		http://example.org/106849#Agent100-11
Garrett, Thomas M., 1924-	Person		http://example.org/1009765#Agent700-21
Melnyk, Zinowij Lew.	Person		http://example.org/1014052#Agent100-11
Barngrover, Charles L.,	Person		http://example.org/1014052#Agent700-23
Vandell, Robert F.	Person		http://example.org/1014095#Agent100-10
Vancil, Richard F.,	Person		http://example.org/1014095#Agent700-20
Schoen, Sterling Harry, 1918-	Person		http://example.org/1023877#Agent100-13
Hilgert, Raymond L.,	Person		http://example.org/1023877#Agent700-23
Christoph, James Bernard,	Person		http://example.org/1043480#Agent100-10
Cushman, Robert Eugene, 1889-1969.	Person		http://example.org/1042961#Agent100-11
Cushman, Robert Fairchild, 1918- ,	Person		http://example.org/1042961#Agent700-20
Blackwell, Roger D.	Person		http://example.org/1010937#Agent100-12
Engel, James F.,	Person		http://example.org/1010937#Agent700-25
Kollat, David T.,	Person		http://example.org/1010937#Agent700-26
Hassler, Russell H., 1906-1969.	Person		http://example.org/1014019#Agent100-10
Harlan, Neil E.,	Person		http://example.org/1014019#Agent700-19
Andersen, Theodore A., 1920-	Person		http://example.org/104194#Agent100-11
Snell, David A.,	Person		http://example.org/104194#Agent700-21
Jarvis, Oscar T.	Person		http://example.org/1068218#Agent100-12
Norgaard, Richard L.	Person		http://example.org/1018779#Agent100-13
Vaughn, Donald E.,	Person		http://example.org/1018779#Agent700-22
Masson, Robert L. (Robert Louis)	Person		http://example.org/1016249#Agent100-10
Fenlon, Paul E.	Person		http://example.org/1077606#Agent100-11
McNair, Malcolm P. (Malcolm Perrine), 1894-1985.	Person		http://example.org/1002448#Agent100-11
Abersold, John Russell, 1902-	Person		http://example.org/105663#Agent100-11
Howard, Wayne E.,	Person		http://example.org/105663#Agent700-21
Brigham, Eugene F., 1930-	Person		http://example.org/1065519#Agent700-21
Lipson, Harry A. (Harry Aaron), 1919-2006.	Person		http://example.org/1011329#Agent100-12
Darling, John R.,	Person		http://example.org/1011329#Agent700-22
Coram, Terry Charles,	Person		http://example.org/1011634#Agent100-13
Westfall, Ralph L.	Person		http://example.org/1011553#Agent100-10
Boyd, Harper W.,	Person		http://example.org/1011553#Agent700-19
Schultz, Randall L.	Person		http://example.org/102071#Agent100-11
Zaltman, Gerald,	Person		http://example.org/102071#Agent700-21
Burger, Philip,	Person		http://example.org/102071#Agent700-22
Lockley, Lawrence Campbell, 1899-	Person		http://example.org/1011333#Agent100-13
Dirksen, Charles J.,	Person		http://example.org/1011333#Agent700-23
Kroeger, Arthur, 1908-1998,	Person		http://example.org/1011333#Agent700-24
Lockley, Lawrence Campbell, 1899-	Person		http://example.org/1011331#Agent100-10
Dirksen, Charles J.,	Person		http://example.org/1011331#Agent700-20
Lindberg, Ben, A.,	Person		http://example.org/1013195#Agent100-10
Engel, James F.	Person		http://example.org/1009904#Agent100-13
Talarzyk, W. Wayne,	Person		http://example.org/1009904#Agent700-23
Larson, Carl M., 1916- ,	Person		http://example.org/1009904#Agent700-24
Golembiewski, Robert T.	Person		http://example.org/104999#Agent100-11
White, Michael, 1942-	Person		http://example.org/104999#Agent700-21
Newton, Derek A.	Person		http://example.org/1011823#Agent100-11
Livingston, Julius Sterling, 1916- ,	Person		http://example.org/1011799#Agent100-11
Davis, Robert Tyrrell	Person		http://example.org/1011799#Agent700-20
Frost, Richard T. (Richard Theodore), 1926- ,	Person		http://example.org/1045987#Agent100-12
Russell, John R.	Person		http://example.org/1040166#Agent100-12
Evans, Lawrence Boyd, 1870-1928,	Person		http://example.org/1043870#Agent100-11
Fenwick, Charles G. (Charles Ghequiere), 1880-1973,	Person		http://example.org/1043870#Agent700-21
Willis, Hugh Evander.	Person		http://example.org/107198#Agent100-9
University of British Columbia. Faculty of Law.	Organization		http://example.org/106916#Agent710-19
Dowling, Noel T. (Noel Thomas), 1885-1969.	Person		http://example.org/1043867#Agent100-12
Kaplan, Benjamin, 1911-2010.	Person		http://example.org/1035868#Agent100-12
Brown, Ralph S. (Ralph Sharp), 1913-1998.	Person		http://example.org/1035868#Agent700-24
Clark, George Luther, 1877-	Person		http://example.org/103596#Agent100-10
De Funiak, William Q. (William Quinby), 1901-1981.	Person		http://example.org/106643#Agent100-10
Chafee, Zechariah, 1885-1957.	Person		http://example.org/108887#Agent100-11
Simpson, Sidney Post, 1898-1949,	Person		http://example.org/108887#Agent700-24
Calhoon, Richard P. (Richard Percival), 1909-1983.	Person		http://example.org/1013048#Agent100-10
Cobbett, Pitt, 1852 or 3-1919.	Person		http://example.org/1052486#Agent100-10
Grey, Francis Temple, 1886-1941,	Person		http://example.org/1052486#Agent700-20
Walker, Wyndham Legh, 1898- ,	Person		http://example.org/1052486#Agent700-21
Scott, James Brown, 1866-1943,	Person		http://example.org/1052502#Agent100-10
Fenwick, Charles G. (Charles Ghequiere), 1880-1973.	Person		http://example.org/1052490#Agent100-10
Harrison, W. N. (Walter N.),	Person		http://example.org/106733#Agent100-11
Howard, William M.	Person		http://example.org/1021291#Agent100-12
Frank, John P. (John Paul), 1917-2002.	Person		http://example.org/1042976#Agent100-11
Cheshire, G. C. (Geoffrey Chevalier), 1886-1978.	Person		http://example.org/106902#Agent100-10
Fifoot, C. H. S. (Cecil Herbert Stuart), 1899-1975.	Person		http://example.org/106902#Agent700-20
Aigler, Ralph William, 1885-.	Person		http://example.org/106910#Agent100-10
McCurdy, William Edward, 1893-1967.	Person		http://example.org/1058797#Agent100-11
Morison, W. L. (William Loutit)	Person		http://example.org/108888#Agent100-9
Morison, W. L. (William Loutit)	Person		http://example.org/108889#Agent100-10
Sharwood, Robin L.	Person		http://example.org/108889#Agent700-20
Pannam, Clifford L.	Person		http://example.org/108889#Agent700-21
Perry, Pauline.	Person		http://example.org/1029318#Agent100-13
Perry, George W.,	Person		http://example.org/1029318#Agent700-23
Inter-university Case Program.	Organization		http://example.org/1042892#Agent110-11
Bock, Edwin A.,	Person		http://example.org/1042892#Agent700-20
Campbell, Alan K.,	Person		http://example.org/1042892#Agent700-21
American Institute of Certified Public Accountants. Committee on Auditing Procedure.	Organization		http://example.org/1038897#Agent110-10
Coleman, Howard W.	Person		http://example.org/1007375#Agent100-13
Deverell, Cyril S.	Person		http://example.org/1010652#Agent100-13
Baynes, H. G. (Helton Godwin), 1882-1943,	Person		http://example.org/1050785#Agent700-21
Society for Long Range Planning.	Organization		http://example.org/1050785#Agent710-22
Ivens, Michael William,	Person		http://example.org/1013160#Agent100-12
Broadway, Frank Edward,	Person		http://example.org/1013160#Agent700-23
Porter, Kenneth V.	Person		http://example.org/1013302#Agent100-13
Weinstein, Arnold K.	Person		http://example.org/1011547#Agent100-13
Fargher, Kenneth H. F.,	Person		http://example.org/1011547#Agent700-24
Palmer, Richard Phillips.	Person		http://example.org/1034129#Agent100-12
Sizer, John.	Person		http://example.org/1039446#Agent100-11
Ivens, Michael William.	Person		http://example.org/1010008#Agent100-13
Broadway, Frank Edward,	Person		http://example.org/1010008#Agent700-25
Everett, J. Bernard.	Person		http://example.org/1068205#Agent100-10
Karpman, Benjamin, 1886-	Person		http://example.org/1035292#Agent100-10
Saint Elizabeth Hospital, Washington, D.C.	Organization		http://example.org/1035292#Agent610-19
Dill, David D., 1940-	Person		http://example.org/1055993#Agent100-12
Centre for Educational Research and Innovation.	Organization		http://example.org/1021984#Agent110-13
University of Kansas. Dept. of Nursing Education.	Organization		http://example.org/1034939#Agent110-14
Hall, Angela Mary.	Person		http://example.org/1026444#Agent100-9
International Tax Meeting for Clients. (3rd : 1969 : New York).	Meeting		http://example.org/1062291#Agent111-9
International Tax Meeting for Clients. (2nd : 1968 : New York).	Meeting		http://example.org/1062289#Agent111-10
International Tax Meeting for Clients.	Meeting		http://example.org/1062289#Agent711-20
Hollis, Florence.	Person		http://example.org/1034376#Agent100-13
Gordon, Henrietta L.	Person		http://example.org/1033424#Agent100-10
Rounds, Glen, 1906-2002.	Person		http://example.org/1067746#Agent100-10
Howatch, Susan.	Person		http://example.org/1031774#Agent100-11
Fisher, David I.	Person		http://example.org/1018873#Agent100-12
Fisher, David I.	Person		http://example.org/1018875#Agent100-12
Nurnberg, Hugo.	Person		http://example.org/1021661#Agent100-12
Case, Frederick E.	Person		http://example.org/1003022#Agent100-10
Casorati, Felice, 1883-1963.	Person		http://example.org/1042635#Agent100-9
Palazzo Liceo Saracco, Acqui, Italy.	Organization		http://example.org/1042635#Agent710-17
Novomeský, Laco.	Person		http://example.org/1096781#Agent100-10
Rosenbaum, Karol,	Person		http://example.org/1096781#Agent700-21
Křenek, Jiří.	Person		http://example.org/1096694#Agent100-10
Jensen, Jens Christian.	Person		http://example.org/1077385#Agent100-11
Friedrich, Caspar David, 1774-1840.	Person		http://example.org/1077385#Agent600-20
Friedrich, Caspar David, 1774-1840.	Person		http://example.org/1077385#Agent700-21
Emmrich, Irma.	Person		http://example.org/1085710#Agent100-10
Friedrich, Caspar David, 1774-1840.	Person		http://example.org/1085710#Agent700-18
Manz, Kaspar, 1606-1677.	Person		http://example.org/1056654#Agent100-10
Manz, Kaspar, 1606-1677.	Person		http://example.org/1056652#Agent100-10
Otto, Jakob, 1635-1703.	Person		http://example.org/1056652#Agent700-23
Einem, Gottfried von, 1918-1996,	Person		http://example.org/1087050#Agent100-10
Neher, Caspar.	Person		http://example.org/1087050#Agent600-18
Melchinger, Siegfried,	Person		http://example.org/1087050#Agent700-19
Neher, Caspar.	Person		http://example.org/1087050#Agent700-20
Haydn, Joseph, 1732-1809.	Person		http://example.org/1079605#Agent100-10
Landon, H. C. Robbins (Howard Chandler Robbins), 1926-2009.	Person		http://example.org/1079605#Agent700-21
Haydn, Joseph, 1732-1809.	Person		http://example.org/1079600#Agent100-10
Landon, H. C. Robbins (Howard Chandler Robbins), 1926-2009.	Person		http://example.org/1079600#Agent700-20
Jones, Bernard Edward, 1879- ,	Person		http://example.org/1059209#Agent100-13
Rèbora, Piero, 1889-1963.	Person		http://example.org/1002#Agent700-24
Hayward, Arthur Lawrence, 1885-1967.	Person		http://example.org/1002#Agent700-25
Guercio, Francis M.	Person		http://example.org/1002#Agent700-26
Marchant, James Robert Vernam, 1853-1936,	Person		http://example.org/1089843#Agent700-22
Hasmbib,	Person		http://example.org/1089843#Agent700-23
Simpson, D. P.	Person		http://example.org/1069134#Agent700-21
Hoffmeister, Adolf, 1902-1973.	Person		http://example.org/1096647#Agent100-11
Hocart, A. M. (Arthur Maurice), 1884-1939.	Person		http://example.org/1033095#Agent100-10
Patnaik, N.	Person		http://example.org/1028096#Agent100-12
Ratha, S. N., 1936-	Person		http://example.org/1042#Agent100-10
Kothari, Rajni.	Person		http://example.org/1033146#Agent100-12
Schwartz, Barton M.	Person		http://example.org/1033099#Agent100-11
Chirita, Constantin.	Person		http://example.org/1019992#Agent100-9
Castel, Moshe Elazar, 1909-1992.	Person		http://example.org/1087135#Agent100-13
Alvard, Julien.	Person		http://example.org/1087135#Agent700-22
Turnbull, Phyllis,	Person		http://example.org/1095040#Agent100-11
Celaya, Gabriel, 1911-1991,	Person		http://example.org/1095040#Agent700-20
Du Périer de la Tour, Y.	Person		http://example.org/1007365#Agent100-9
Regal, Alberto.	Person		http://example.org/1058820#Agent100-11
Castilla, Ramón, President Peru, 1797-1867.	Person		http://example.org/1058820#Agent600-19
Azorín, 1873-1967.	Person		http://example.org/1008160#Agent100-12
Rozas, Juan Manuel,	Person		http://example.org/1008160#Agent700-22
Angus, H. T. (Harold T.)	Person		http://example.org/106367#Agent100-11
Zeitlin, Patty.	Person		http://example.org/1042176#Agent100-11
Koshy, Ninan.	Person		http://example.org/1014542#Agent100-11
Kēraḷā Kr̲istyan Kauṇsil.	Organization		http://example.org/1014542#Agent710-23
Christian Institute for the Study of Religion and Society, Bangalore.	Organization		http://example.org/1014542#Agent710-24
Christian Institute for the Study of Religion and Society, Bangalore.	Organization		http://example.org/1014542#Agent810-25
Wilson, Sonja.	Person		http://example.org/10819#Agent100-12
Wilson, Sonja.	Person		http://example.org/10819#Agent600-20
Derry, John W. (John Wesley)	Person		http://example.org/100174#Agent100-11
Castlereagh, Robert Stewart, Viscount, 1769-1822.	Person		http://example.org/100174#Agent600-20
Simpson, William Douglas, 1896-1968.	Person		http://example.org/1084350#Agent100-11
Simpson, William Douglas, 1896-1968.	Person		http://example.org/1084351#Agent100-13
Hindley, Geoffrey.	Person		http://example.org/1084336#Agent100-14
Müller-Wiener, Wolfgang.	Person		http://example.org/1081572#Agent100-14
Delay, Jeanne.	Person		http://example.org/1072001#Agent100-11
