Monast, Jacques, 1926-	Person		http://example.org/1007225#Agent100-11
Pozas, Ricardo.	Person		http://example.org/100195#Agent100-10
Pozas, Isabel H. de,	Person		http://example.org/100195#Agent700-22
Barral, Basilio María de.	Person		http://example.org/1082896#Agent100-10
Pinto Garcia, Constancio.	Person		http://example.org/100239#Agent100-10
Baird, Thomas, 1923-1990	Person		http://example.org/1066130#Agent100-11
Guido, Beatriz.	Person		http://example.org/1013325#Agent100-9
Careaga, Gabriel.	Person		http://example.org/1024231#Agent100-11
Gil Mariscal, Fernando.	Person		http://example.org/1024198#Agent100-9
Pérez de Ayala, Ramón, 1880-1962.	Person		http://example.org/1024198#Agent600-17
Blom, Gertrude Duby.	Person		http://example.org/1062873#Agent100-11
López Estrada, Francisco.	Person		http://example.org/1064413#Agent100-12
Lizard Ramos, César.	Person		http://example.org/100622#Agent100-10
Stephens, John Lloyd, 1805-1852	Person		http://example.org/100622#Agent600-18
Stephens, John Lloyd, 1805-1852.	Person		http://example.org/100622#Agent700-20
Catherwood, Frederick.	Person		http://example.org/100622#Agent700-21
Gropp, Arthur E., 1902-1997.	Person		http://example.org/100622#Agent700-22
Harvard University. Library.	Organization		http://example.org/100622#Agent710-23
Gaitán, Jorge Eliécer, 1898?-1948.	Person		http://example.org/1039396#Agent100-12
Villaveces, Jorge.	Person		http://example.org/1039396#Agent700-24
Pérez Petit, Víctor, 1871-1947.	Person		http://example.org/1040842#Agent100-9
Samora, Julian, 1920-1996.	Person		http://example.org/1053267#Agent100-13
Fernández-Arias da Cunha, Carlos.	Person		http://example.org/1010266#Agent100-11
Fernández Díaz-Faes, José María.	Person		http://example.org/1001637#Agent100-10
Andreu Valdés-Solís, Martín.	Person		http://example.org/1001637#Agent700-21
Metge, Bernat, approximately 1350-approximately 1410.	Person		http://example.org/1093913#Agent100-10
Casacuberta, Josep Maria de.	Person		http://example.org/1093913#Agent700-19
Beneyto Pérez, Juan.	Person		http://example.org/1039090#Agent100-11
Palau y Dulcet, Antonio, 1867-1954.	Person		http://example.org/1017213#Agent100-11
Hernández, Luisa Josefina.	Person		http://example.org/1014547#Agent100-9
Melo, Carlos Rito, 1898-	Person		http://example.org/1046120#Agent100-11
Moreno, Daniel A.	Person		http://example.org/109470#Agent100-11
Campobassi, José Salvador.	Person		http://example.org/1046122#Agent700-19
Amado, Jorge, 1912-2001.	Person		http://example.org/10384#Agent100-10
Apollonio, Umbro, 1911-1981.	Person		http://example.org/1080690#Agent700-19
Mannucci, Cesare.	Person		http://example.org/1027091#Agent100-10
Personè, Luigi Maria.	Person		http://example.org/1050033#Agent100-10
Manzoni, Alessandro, 1785-1873	Person		http://example.org/1050033#Agent600-18
Manzoni, Alessandro, 1785-1873	Person		http://example.org/1050033#Agent600-19
Quintana, Frances Leon.	Person		http://example.org/1044006#Agent100-13
Vitoria, Francisco de, 1486?-1546.	Person		http://example.org/1056397#Agent100-10
Truyol Serra, Antonio,	Person		http://example.org/1056397#Agent700-20
Muñoz Linares, Carlos.	Person		http://example.org/1017631#Agent100-10
University of Chicago. Dept. of Anthropology.	Organization		http://example.org/1026914#Agent710-24
Imaz, José Luis de.	Person		http://example.org/1025660#Agent100-15
Garciasol, Ramón de.	Person		http://example.org/1007723#Agent100-10
Méndez Nápoles, Oscar.	Person		http://example.org/1025572#Agent700-20
Real Academia de Bellas Artes de San Fernando.	Organization		http://example.org/1077150#Agent110-10
Real Academia de Bellas Artes de San Fernando	Organization		http://example.org/1077150#Agent610-18
Pardo Canalís, Enrique.	Person		http://example.org/1077150#Agent700-19
Aroca Sardagna, José María.	Person		http://example.org/1044004#Agent100-12
Vila Vilar, Enriqueta.	Person		http://example.org/1028798#Agent100-11
Marris, Peter.	Person		http://example.org/1059312#Agent100-11
Matwes, George J.	Person		http://example.org/1002979#Agent100-12
Matwes, Helen,	Person		http://example.org/1002979#Agent700-21
Catholic Church.	Organization		http://example.org/1026967#Agent110-9
Bulbena y Tosell, Antonio, 1854- ,	Person		http://example.org/1026967#Agent700-17
González Ollé, Fernando.	Person		http://example.org/1095063#Agent100-10
Rosenthal-Urey, Ina.	Person		http://example.org/109612#Agent100-11
Dent, Anthony Austen.	Person		http://example.org/1057813#Agent100-12
Talbitzer, Bill.	Person		http://example.org/1007430#Agent100-12
Service, John S., 1909-	Person		http://example.org/1030387#Agent100-16
Esherick, Joseph,	Person		http://example.org/1030387#Agent700-31
Rubín de la Borbolla, Daniel Fernando, 1907-	Person		http://example.org/1078063#Agent100-11
Martelli, Juan Carlos.	Person		http://example.org/1008797#Agent100-10
Herczeg, Gyula.	Person		http://example.org/1092361#Agent100-12
White, Avron Levine.	Person		http://example.org/1001751#Agent700-24
Varey, J. E.	Person		http://example.org/1024356#Agent100-13
Panettieri, José.	Person		http://example.org/1001370#Agent100-11
Universidad Nacional de La Plata.	Organization		http://example.org/1001370#Agent810-23
Galino Carrillo, María Angeles.	Person		http://example.org/1043161#Agent100-10
Spain. Consejo Superior de Investigaciones Cientificas. Instituto San José de Calasanz. Publicaciones. Ser.	Jurisdiction		http://example.org/1043161#Agent810-20
La Farge, Henry Adams, 1902- ,	Person		http://example.org/1078844#Agent100-11
Payne, Robert, 1911-1983.	Person		http://example.org/1076698#Agent100-11
Gamberini, Spartaco.	Person		http://example.org/1092278#Agent100-11
Edwards, Keith.	Person		http://example.org/1060381#Agent100-9
Davies, Graham.	Person		http://example.org/1060381#Agent700-19
Pease G. Y., Franklin, 1939-1999.	Person		http://example.org/1045271#Agent100-11
Atahualpa, -1533.	Person		http://example.org/1045271#Agent600-19
Huáscar, Inca, approximately 1495-approximately 1533.	Person		http://example.org/1045271#Agent600-20
Wendland, W. L. (Wolfgang L.), 1936-	Person		http://example.org/1047963#Agent100-9
Perón, Juan Domingo, 1895-1974.	Person		http://example.org/1052613#Agent100-11
Kearney, Michael.	Person		http://example.org/1023194#Agent100-11
Toniolo, Gianni, 1942-	Person		http://example.org/1025088#Agent100-11
Ciocca, Pierluigi, 194l-.	Person		http://example.org/1025088#Agent700-22
Pająk, Henryk.	Person		http://example.org/1097410#Agent100-10
Willien, Renato.	Person		http://example.org/1053829#Agent100-9
Disraeli, Benjamin, 1804-1881.	Person		http://example.org/103196#Agent100-11
Fischer, Lothar, 1933-	Person		http://example.org/1016864#Agent100-10
Fischer, Lothar, 1933-	Person		http://example.org/1016864#Agent600-19
Krimmel, Bernd.	Person		http://example.org/1016864#Agent700-20
Krimmel, Elisabeth.	Person		http://example.org/1016864#Agent700-21
Kunsthalle Darmstadt.	Organization		http://example.org/1016864#Agent710-22
Darmstadt (Germany). Magistrat.	Jurisdiction		http://example.org/1016864#Agent710-23
Kunstverein Darmstadt.	Organization		http://example.org/1016864#Agent710-24
André, Jean-Marie, 1930-	Person		http://example.org/1089831#Agent100-11
Paris (France) Université. Faculté des lettres et science humaines.	Jurisdiction		http://example.org/1089831#Agent810-21
James, William, of Denford, Berks County, Eng.	Person		http://example.org/1038759#Agent100-10
Goethe, Johann Wolfgang von, 1749-1832	Person		http://example.org/1038759#Agent600-19
Goethe, Johann Wolfgang von, 1749-1832.	Person		http://example.org/1038759#Agent700-20
Ewen, C. L'Estrange (Cecil L'Estrange), 1877-1949.	Person		http://example.org/1019342#Agent100-11
Mazzoni, Guido, 1859-.	Person		http://example.org/106597#Agent100-12
Seibert, Friedrich.	Person		http://example.org/1052179#Agent100-9
Lotze, Hermann, 1817-1881.	Person		http://example.org/1052179#Agent600-17
Astoux, André.	Person		http://example.org/1066674#Agent100-11
Gaulle, Charles de, 1890-1970.	Person		http://example.org/1066674#Agent600-19
Serling, Robert J.	Person		http://example.org/1006308#Agent100-12
Dugas, Georges, 1833-1928.	Person		http://example.org/1070214#Agent100-11
Hudson's Bay Company.	Organization		http://example.org/1070214#Agent610-21
North West Company.	Organization		http://example.org/1070214#Agent610-22
Paquet, Louis-Adolphe, 1859-1942.	Person		http://example.org/1010499#Agent100-9
Lamonde, Yvan, 1944- ,	Person		http://example.org/1010499#Agent700-18
Fuertes, Louis Agassiz, 1874-1927.	Person		http://example.org/1085197#Agent100-10
Boynton, Mary Fuertes, 1908-1988,	Person		http://example.org/1085197#Agent700-19
Cronin, Vincent.	Person		http://example.org/1078518#Agent100-13
Louis XVI, King of France, 1754-1793.	Person		http://example.org/1078518#Agent600-21
Marie Antoinette, Queen, consort of Louis XVI, King of France, 1755-1793.	Person		http://example.org/1078518#Agent600-22
La Jolla, Claif. Museum of Art.	Person		http://example.org/1078391#Agent100-10
Louis and Charlotte Bergman Collection.	Organization		http://example.org/1078391#Agent610-18
Bergman, Louis.	Person		http://example.org/1078391#Agent700-20
Bergman, Charlotte.	Person		http://example.org/1078391#Agent700-21
Panassié, Hugues.	Person		http://example.org/101040#Agent100-10
Armstrong, Louis, 1901-1971.	Person		http://example.org/101040#Agent600-19
Bousquet-Mélou, Jean.	Person		http://example.org/1046001#Agent100-12
Barthou, Louis, 1862-1934.	Person		http://example.org/1046001#Agent600-21
Fabre, Augustin, abbé.	Person		http://example.org/1094846#Agent100-10
Bellaud de La Bellaudière, Louis, 1532-1588.	Person		http://example.org/1094846#Agent600-18
Vidalenc, Jean.	Person		http://example.org/1037317#Agent100-11
Blanc, Louis, 1811-1882.	Person		http://example.org/1037317#Agent600-20
Koch, Robert, 1918-2003.	Person		http://example.org/1088496#Agent100-12
Tiffany, Louis Comfort, 1848-1933.	Person		http://example.org/1088496#Agent600-20
Gaboury, Placide.	Person		http://example.org/1014805#Agent100-9
Dantin, Louis, 1865-1945.	Person		http://example.org/1014805#Agent600-18
Garon, Yves.	Person		http://example.org/1078447#Agent100-9
Dantin, Louis, 1865-1945.	Person		http://example.org/1078447#Agent600-19
Dantin, Louis, 1865-1945	Person		http://example.org/1078447#Agent600-20
Laviolette, Guy.	Person		http://example.org/1065287#Agent100-9
Frontenac, Louis de Buade, comte de, 1620-1698.	Person		http://example.org/1065287#Agent600-18
Mille, Pierre, 1864-1941.	Person		http://example.org/10321#Agent100-10
Gordon, John, 1912-	Person		http://example.org/1084459#Agent100-11
Nevelson, Louise, 1899-1988.	Person		http://example.org/1084459#Agent600-21
Whitney Museum of American Art.	Organization		http://example.org/1084459#Agent710-22
Guénot, Jean, 1928-	Person		http://example.org/1004841#Agent100-10
Céline, Louis-Ferdinand, 1894-1961	Person		http://example.org/1004841#Agent600-18
Smith, John Denson.	Person		http://example.org/1055246#Agent100-11
Lowery, George H. (George Hines), 1913-	Person		http://example.org/1051010#Agent100-11
Louisiana Wild Life and Fisheries Commission.	Organization		http://example.org/1051010#Agent710-22
Sutton, Charles E., 1937-	Person		http://example.org/1058325#Agent100-12
Foxworth, Charles L.,	Person		http://example.org/1058325#Agent700-22
Hearn, Robert E.,	Person		http://example.org/1058325#Agent700-23
Kahn, Louis I., 1901-1974.	Person		http://example.org/1081379#Agent100-11
Lindsay, Lionel St. George, 1849-.	Person		http://example.org/1038545#Agent100-9
Beaujeu, Louis Liénard de, 1708-1791.	Person		http://example.org/1038545#Agent600-18
Catholic Church	Organization		http://example.org/1038545#Agent610-19
Dansette, Adrien, 1901-1976.	Person		http://example.org/1074237#Agent100-9
Napoleon III, Emperor of the French, 1808-1873.	Person		http://example.org/1074237#Agent600-19
Dansette, Adrien, 1901-1976.	Person		http://example.org/1074237#Agent700-20
Frantz, Gustav Adolph Constantin, 1817-1891.	Person		http://example.org/1072078#Agent100-11
Napoleon III, Emperor of the French, 1808-1873.	Person		http://example.org/1072078#Agent600-21
Dubos, René J. (René Jules), 1901-1982.	Person		http://example.org/100360#Agent100-14
Pasteur, Louis, 1822-1895.	Person		http://example.org/100360#Agent600-23
Dhand, H. (Harry)	Person		http://example.org/1008987#Agent100-11
Riel, Louis, 1844-1885	Person		http://example.org/1008987#Agent600-23
Hunt, L.	Person		http://example.org/1008987#Agent700-24
Goshawk, L.	Person		http://example.org/1008987#Agent700-25
University of Saskatchewan. Research Resources Centre.	Organization		http://example.org/1008987#Agent710-26
Bowsfield, Hartwell.	Person		http://example.org/1021903#Agent100-10
Riel, Louis, 1844-1885.	Person		http://example.org/1021903#Agent600-20
Dorge, Lionel.	Person		http://example.org/1026999#Agent100-9
Riel, Louis, 1844-1885.	Person		http://example.org/1026999#Agent600-19
Stanley, George Francis Gillman.	Person		http://example.org/109063#Agent100-15
Riel, Louis, 1844-1885.	Person		http://example.org/109063#Agent600-24
Dumas, Alexandre, 1802-1870.	Person		http://example.org/1068010#Agent100-9
Louis XVI, King of France, 1754-1793.	Person		http://example.org/1068010#Agent600-17
Bush-Brown, Albert.	Person		http://example.org/1081010#Agent100-11
Sullivan, Louis Henri, 1856-1924.	Person		http://example.org/1081010#Agent600-21
Hough, Richard Alexander, 1922-	Person		http://example.org/1075887#Agent100-11
Milford Haven, Louis Alexander Mountbatten, 1st Marquis of, 1854-1921.	Person		http://example.org/1075887#Agent600-20
Milford Haven, Victoria Alberta Elizabeth Mathilde Marie, Marchioness of, 1863-1950.	Person		http://example.org/1075887#Agent600-21
Gaussin, Pierre Roger.	Person		http://example.org/100523#Agent100-11
Louis XI, King of France, 1423-1483.	Person		http://example.org/100523#Agent600-20
Valensi, Théodore, 1886-1959.	Person		http://example.org/1082307#Agent100-10
Lully, Jean Baptiste de, 1639-1687.	Person		http://example.org/1082307#Agent600-18
Louis XIV, King of France, 1638-1715.	Person		http://example.org/1082307#Agent600-19
Maurras, Charles, 1868-1952.	Person		http://example.org/1011989#Agent100-12
Louis XIV, King of France, 1638-1715.	Person		http://example.org/1011989#Agent600-21
Maurras, Charles, 1868-1952.	Person		http://example.org/1011988#Agent100-12
Louis XIV, King of France, 1638-1715.	Person		http://example.org/1011988#Agent600-21
Church, William Farr, 1912-	Person		http://example.org/100170#Agent100-18
Louis XIV, King of France, 1638-1715.	Person		http://example.org/100170#Agent600-27
Richardson, Joanna.	Person		http://example.org/1058435#Agent100-11
Louis XIV, King of France, 1638-1715.	Person		http://example.org/1058435#Agent600-20
Levron, Jacques, 1906-2004.	Person		http://example.org/1060918#Agent100-10
Louis XV, King of France, 1710-1774.	Person		http://example.org/1060918#Agent600-21
Watson, F. J. B. (Francis John Bagott), 1907-1992.	Person		http://example.org/1087670#Agent100-11
Brink, Carol Ryrie, 1895-1981.	Person		http://example.org/1068945#Agent100-11
Fetz, Ingrid.	Person		http://example.org/1068945#Agent700-20
Sheppard, Thomas F.	Person		http://example.org/1026554#Agent100-14
Boucher, Yvon, 1946-	Person		http://example.org/1014307#Agent100-9
Teulières, André.	Person		http://example.org/1054346#Agent100-11
Mistral, Frédéric, 1830-1914.	Person		http://example.org/1094835#Agent100-11
Denison, T. S. (Thomas Stewart), 1848-1911.	Person		http://example.org/1025590#Agent100-9
Roche, Denis, 1937-.	Person		http://example.org/100103#Agent100-9
Coudari, Camille.	Person		http://example.org/1072631#Agent100-10
Štorch, Eduard.	Person		http://example.org/1095803#Agent100-10
Matter, Joseph Allen, 1901-	Person		http://example.org/1027611#Agent100-12
Sorokin, Pitirim Aleksandrovich, 1889-1968.	Person		http://example.org/1027611#Agent600-20
