Kraines, Oscar, 1916-	Person		http://example.org/1050217#Agent100-15
Maki, John M. (John McGilvrey), 1909-	Person		http://example.org/1050085#Agent100-15
Tien, Hung-mao, 1938-	Person		http://example.org/1051871#Agent100-16
Gomez, R. A. (Rosendo Adolfo), 1916-	Person		http://example.org/1047020#Agent100-11
Milne, R. S. (Robert Stephen), 1919-	Person		http://example.org/1051768#Agent100-12
Mushtāq, Aḥmad.	Person		http://example.org/1051731#Agent100-11
Carter, Gwendolen Margaret, 1906-1991.	Person		http://example.org/1040826#Agent100-14
Herz, John H., 1908-2005,	Person		http://example.org/1040826#Agent700-25
Zink, Harold, 1901-1962.	Person		http://example.org/1044612#Agent100-11
Schapera, Isaac, 1905-2003.	Person		http://example.org/1041164#Agent100-11
Plischke, Elmer, 1914-2005.	Person		http://example.org/1053075#Agent100-12
Sait, Edward McChesney, 1881-1943.	Person		http://example.org/1047747#Agent100-11
Brooks, Robert Clarkson, 1874-1941.	Person		http://example.org/1050943#Agent100-11
Jordan, Robert S., 1929-	Person		http://example.org/1051286#Agent100-12
Cotter, Cornelius P.	Person		http://example.org/105045#Agent100-11
Millett, John D. (John David), 1912-1993.	Person		http://example.org/1044717#Agent100-15
Beard, William.	Person		http://example.org/1044064#Agent100-11
Overmyer, Grace.	Person		http://example.org/1080971#Agent100-11
Teller, Judd L., 1912-1972,	Person		http://example.org/1050215#Agent700-22
American Histadrut Cultural Exchange Institute.	Organization		http://example.org/1050215#Agent710-23
Crossman, R. H. S. (Richard Howard Stafford), 1907-1974.	Person		http://example.org/1040377#Agent100-11
Walters, A. A. (Alan Arthur), 1926-2009.	Person		http://example.org/104948#Agent700-23
Parris, Henry.	Person		http://example.org/1007146#Agent100-11
Noll, Roger G.,	Person		http://example.org/1036290#Agent700-25
Martin, Roscoe Coleman, 1903-1972.	Person		http://example.org/1063146#Agent100-11
Spero, Sterling D. (Sterling Denhard), 1896-1976.	Person		http://example.org/1001212#Agent100-11
Commission of Financing Higher Education.	Organization		http://example.org/1067761#Agent110-11
Dodds, Harold Willis, 1889-	Person		http://example.org/1067761#Agent700-21
Gupta, B. N.	Person		http://example.org/1020698#Agent100-14
Burkhead, Jesse.	Person		http://example.org/1020611#Agent100-12
Barth, Alan.	Person		http://example.org/1044961#Agent100-11
Cape, William H.	Person		http://example.org/1052103#Agent100-12
Graves, Leon B.,	Person		http://example.org/1052103#Agent700-23
Michaels, Burton M.,	Person		http://example.org/1052103#Agent700-24
Burns, James MacGregor.	Person		http://example.org/1044551#Agent100-13
Peltason, J. W. (Jack Walter), 1923- ,	Person		http://example.org/1044551#Agent700-25
Swindler, William Finley.	Person		http://example.org/1046859#Agent100-12
Jamestown Foundation (Va.)	Organization		http://example.org/1046859#Agent710-23
Burns, James MacGregor.	Person		http://example.org/1044548#Agent100-13
Peltason, J. W. (Jack Walter), 1923-	Person		http://example.org/1044548#Agent700-23
Burns, James MacGregor.	Person		http://example.org/1044546#Agent100-12
Peltason, J. W. (Jack Walter), 1923- ,	Person		http://example.org/1044546#Agent700-24
Korim, Andrew S.	Person		http://example.org/1045540#Agent100-13
Ramsay, Thomas Kennedy, 1826-1886.	Person		http://example.org/1049179#Agent100-10
Kinley, David, 1861-1944.	Person		http://example.org/1067558#Agent100-10
Ting, Lee-hsia Hsu, 1923-.	Person		http://example.org/104468#Agent100-13
Sarfraz, N. (Nighat)	Person		http://example.org/1046202#Agent100-11
Canada. Dept. of National Health and Welfare.	Jurisdiction		http://example.org/1032533#Agent110-11
Ilersic, A. R. (Alfred Roman), 1920-	Person		http://example.org/1020248#Agent100-11
Due, John Fitzgerald.	Person		http://example.org/1019367#Agent100-12
Due, John Fitzgerald.	Person		http://example.org/105655#Agent100-10
Bland, Francis Armand, 1882- ,	Person		http://example.org/1051410#Agent100-11
Ward, Norman.	Person		http://example.org/1001807#Agent100-10
Canada. Parliament.	Jurisdiction		http://example.org/1001807#Agent610-18
Tate, W. E. (William Edward)	Person		http://example.org/1047493#Agent100-11
Blount, C. H. C.,	Person		http://example.org/1047493#Agent700-21
Fahs, Charles B. (Charles Burton), 1908-1980.	Person		http://example.org/1050083#Agent100-12
Warren, Robert O.	Person		http://example.org/1052066#Agent100-11
Brewster, R. Wallace, 1905-1987.	Person		http://example.org/1041442#Agent100-10
Potter, David C.	Person		http://example.org/1052320#Agent100-11
Medhurst, Kenneth, 1938-	Person		http://example.org/10676#Agent100-15
Association of Casualty Surety Companies. Research Department	Organization		http://example.org/1021339#Agent110-11
Greene, Lee Seifert, 1905-	Person		http://example.org/1046900#Agent100-11
Avery, Robert Sterling, 1917- ,	Person		http://example.org/1046900#Agent700-21
United States. Congress. Senate. Committee on the Judiciary. Subcommittee on Antitrust and Monopoly.	Jurisdiction		http://example.org/104195#Agent110-12
Johnson, Nevil.	Person		http://example.org/1047526#Agent100-16
Hyink, Bernard L.	Person		http://example.org/1045204#Agent700-19
Vennard, Edwin, 1902-	Person		http://example.org/1004568#Agent100-12
Schuman, Frederick Lewis, 1904-	Person		http://example.org/1048905#Agent100-12
Schuman, Frederick Lewis, 1904-	Person		http://example.org/1048902#Agent100-15
Zink, Harold, 1901-1962,	Person		http://example.org/1043586#Agent100-11
Cole, Taylor, 1905-1991,	Person		http://example.org/1043586#Agent700-21
Smith, M. G. (Michael Garfield)	Person		http://example.org/1051319#Agent100-10
Ocheltree, Keith,	Person		http://example.org/1072083#Agent100-10
Lewis, George Cornewall, Sir, 1806-1863.	Person		http://example.org/1054178#Agent100-10
Smith, W. O. Lester (William Owen Lester), 1888-1976.	Person		http://example.org/1067179#Agent100-10
Carr, Robert W.	Person		http://example.org/1046939#Agent100-11
UCEA Career Development Seminar. 4th, Monticello, Ill., 1959.	Meeting		http://example.org/1082969#Agent111-10
McLure, William Paul, 1910- ,	Person		http://example.org/1082969#Agent700-19
Miller, Van, 1907-1985.,	Person		http://example.org/1082969#Agent700-20
University of Illinois (Urbana-Champaign campus). College of Education.	Organization		http://example.org/1082969#Agent710-21
Brogan, D. W. (Denis William), 1900-1974.	Person		http://example.org/1043879#Agent100-11
Keating, Kenneth Barnard, 1900-	Person		http://example.org/1044879#Agent100-11
United States. Congress.	Jurisdiction		http://example.org/1044879#Agent610-20
Wrong, Humphrey Hume, 1894-1954.	Person		http://example.org/1046991#Agent100-11
Van Dorn, Harold Archer, 1896-	Person		http://example.org/1025792#Agent100-11
Splawn, Walter Marshall William, 1883-	Person		http://example.org/1005260#Agent100-11
Goodrich, Carter, 1897-1971.	Person		http://example.org/1005239#Agent100-11
Taylor, George W. (George William), 1901-1972.	Person		http://example.org/1003172#Agent100-11
Gildersleeve, Virginia Crocheron, 1877-1965.	Person		http://example.org/109148#Agent100-12
Whitman, Marina von Neumann.	Person		http://example.org/105325#Agent100-10
Jerome, Edward Columbus, 1892-	Person		http://example.org/1016721#Agent100-11
Lowell, A. Lawrence (Abbott Lawrence), 1856-1943.	Person		http://example.org/1047602#Agent100-10
Rouček, Joseph S. (Joseph Slabey), 1902-1984,	Person		http://example.org/1043568#Agent100-10
Kahin, George McTurnan,	Person		http://example.org/1051047#Agent100-11
Scott, Ira O.	Person		http://example.org/1019945#Agent100-11
Richey, H. G. (Harry Grant), 1868-	Person		http://example.org/1045535#Agent100-11
Torres, Juan de.	Person		http://example.org/1052061#Agent100-12
Field, G. Lowell (George Lowell), 1911-	Person		http://example.org/1043484#Agent100-10
Shotwell, James T., 1874-1965,	Person		http://example.org/1045433#Agent100-12
Gyorgy, Andrew, 1917-1993.	Person		http://example.org/1047908#Agent100-11
Finer, Herman, 1898-1969.	Person		http://example.org/1045401#Agent100-11
Jorrín, Miguel.	Person		http://example.org/1047023#Agent100-10
Dvorin, Eugene P.	Person		http://example.org/1046658#Agent100-12
Misner, Arthur J.,	Person		http://example.org/1046658#Agent700-24
Mavor, James, 1854-1925.	Person		http://example.org/1008034#Agent100-12
Meany, George, 1894-1980.	Person		http://example.org/1016872#Agent100-12
Blough, Roger Miles.	Person		http://example.org/1016872#Agent700-23
Jacoby, Neil H. (Neil Herman), 1909-1979.	Person		http://example.org/1016872#Agent700-24
Anderson, Hugold.	Person		http://example.org/1018153#Agent100-11
Budig, Gene A.	Person		http://example.org/1044296#Agent100-11
Nebraska. University. Extension Division.	Jurisdiction		http://example.org/1044296#Agent810-22
Nebraska. University. Extension Division.	Jurisdiction		http://example.org/1044296#Agent810-23
Governor's Conference on Libraries Boise, Idaho, 1971.	Meeting		http://example.org/1023481#Agent711-21
California. Governor's Survey on Efficiency and Cost Control.	Jurisdiction		http://example.org/1068054#Agent110-11
California. State Department of Education.	Jurisdiction		http://example.org/1068054#Agent610-19
Stojanović, Antun.	Person		http://example.org/1054705#Agent100-11
Šimundić, Mate.	Person		http://example.org/1046898#Agent100-12
Rutstein, Nathan.	Person		http://example.org/1048595#Agent100-11
Rosen, Lawrence R.	Person		http://example.org/1075931#Agent100-12
Goya, Francisco, 1746-1828.	Person		http://example.org/1086924#Agent100-10
Moynihan, Rodrigo.	Person		http://example.org/1086924#Agent700-18
Goya, Francisco, 1746-1828.	Person		http://example.org/1066538#Agent100-11
Goya, Francisco, 1746-1828.	Person		http://example.org/1066538#Agent600-19
Mayor, A. Hyatt (Alpheus Hyatt), 1901-1980.	Person		http://example.org/1066538#Agent700-20
Goya, Francisco, 1746-1828.	Person		http://example.org/1086001#Agent100-10
Malraux, André, 1901-1976.	Person		http://example.org/1086001#Agent700-19
Museo del Prado.	Organization		http://example.org/1086001#Agent710-20
Encina, Juan de la.	Person		http://example.org/1086915#Agent100-10
Goya, Francisco, 1746-1828.	Person		http://example.org/1086915#Agent600-18
Klingender, F. D. (Francis Donald)	Person		http://example.org/1086919#Agent100-15
Goya, Francisco, 1746-1828.	Person		http://example.org/1086919#Agent600-25
Goya, Francisco, 1746-1828.	Person		http://example.org/1086931#Agent100-10
Wescher, Paul Reinhold, 1894-	Person		http://example.org/1086931#Agent700-19
Raybould, Edith,	Person		http://example.org/1086931#Agent700-20
Thomas, Hugh, 1931-	Person		http://example.org/1086927#Agent100-14
Goya, Francisco, 1746-1828.	Person		http://example.org/1086927#Agent600-24
Goya, Francisco, 1746-1828.	Person		http://example.org/1086917#Agent100-10
Guidiol i Ricart, Josep.	Person		http://example.org/1086917#Agent700-18
Sánchez Cantón, F. J. (Francisco Javier), 1891-1971.	Person		http://example.org/1086925#Agent100-10
Goya, Francisco, 1746-1828.	Person		http://example.org/1086925#Agent600-21
Gómez de la Serna, Gaspar.	Person		http://example.org/1086914#Agent100-10
Goya y Lucientes, Francisco de, 1746-1828.	Person		http://example.org/1086914#Agent600-18
Lugnani, Lucio.	Person		http://example.org/1067264#Agent100-10
Gozzano, Guido, 1883-1916	Person		http://example.org/1067264#Agent600-20
Spain. Dirección General de Bellas Artes.	Jurisdiction		http://example.org/1087399#Agent110-11
Benekendorf, Karl Friedrich, -1788.	Person		http://example.org/1056803#Agent100-11
Arnold, Dieter, 1936-	Person		http://example.org/1024912#Agent700-22
Bunyan, John, 1628-1688.	Person		http://example.org/108617#Agent100-9
Bunyan, John, 1628-1688.	Person		http://example.org/108617#Agent700-19
Ransom, John Crowe, 1888-1974.	Person		http://example.org/1016409#Agent100-10
Paranjpe, Vasant Vithal, 1921-	Person		http://example.org/1037537#Agent100-10
Levy, Lester S.	Person		http://example.org/1074855#Agent100-12
Bogićević, Vojislav,	Person		http://example.org/1003382#Agent700-21
Isović, Kasim,	Person		http://example.org/1003382#Agent700-22
Bosnia and Hercegovina. Državni arhiv.	Jurisdiction		http://example.org/1003382#Agent710-23
Oppelt, Robert, 1925-2001.	Person		http://example.org/1057879#Agent100-9
American String Teachers Association.	Organization		http://example.org/1057879#Agent710-19
Masson, Kelvin.	Person		http://example.org/1025509#Agent100-9
Halbert, Thomas D.	Person		http://example.org/1012790#Agent100-9
McLean, Alf F.	Person		http://example.org/1012790#Agent700-19
Zimmermann, Robert.	Person		http://example.org/1012790#Agent700-20
University of Calgary. Division of Continuing Education.	Organization		http://example.org/1012790#Agent710-21
Brodinsky, Ben, 1910- ,	Person		http://example.org/1068501#Agent700-20
Carmichael, Oliver Cromwell, 1891-	Person		http://example.org/1067886#Agent100-11
Thompson, Walter Palmer, 1889-	Person		http://example.org/1067901#Agent100-12
National Conference of Canadian Universities and Colleges.	Organization		http://example.org/1067901#Agent710-21
Berelson, Bernard, 1912-1979.	Person		http://example.org/1067883#Agent100-15
National Science Board (U.S.)	Organization		http://example.org/1067902#Agent110-12
Hartman, Lawton M.	Person		http://example.org/1067902#Agent700-23
Walters, Everett, 1915- ,	Person		http://example.org/1067904#Agent100-12
Grigg, Charles Meade, 1918-	Person		http://example.org/1067893#Agent100-11
United States. Office of Education. Bureau of Research.	Jurisdiction		http://example.org/1067903#Agent110-13
Colby, John D.,	Person		http://example.org/1067903#Agent700-24
Neudling, Chester Louis, 1916-	Person		http://example.org/1071420#Agent100-10
Blessing, James Hartman, 1928- ,	Person		http://example.org/1071420#Agent700-21
Wanat, Stanley F.	Person		http://example.org/1018178#Agent100-11
International Reading Association.	Organization		http://example.org/1018178#Agent710-21
University of California, Berkeley.	Organization		http://example.org/1071928#Agent110-10
Political and Economic Planning.	Organization		http://example.org/1013939#Agent110-12
Kelsall, R. Keith (Roger Keith), 1910-	Person		http://example.org/1003191#Agent100-16
Poole, Anne,	Person		http://example.org/1003191#Agent700-28
Kuhn, Annette,	Person		http://example.org/1003191#Agent700-29
Rudd, Ernest.	Person		http://example.org/1003194#Agent100-13
Hatch, Stephen,	Person		http://example.org/1003194#Agent700-24
National Society for the Study of Education.	Organization		http://example.org/1067900#Agent110-10
Brownell, William A. (William Arthur), 1895-1977.	Person		http://example.org/1067900#Agent700-21
Henry, Nelson B. (Nelson Bollinger), 1883- ,	Person		http://example.org/1067900#Agent700-22
Canadian Education Association.	Organization		http://example.org/1003726#Agent110-11
Canadian Education Association.	Organization		http://example.org/1002241#Agent710-20
Koch, Georg Aeonotheus, 1802-1879.	Person		http://example.org/1089842#Agent100-10
Gradwohl, R. B. H. (Rutherford Birchard Hayes), 1877-1959.	Person		http://example.org/109088#Agent100-10
Camps, Francis E.	Person		http://example.org/109088#Agent700-21
Høeg, Carsten, 1896-1961.	Person		http://example.org/1025144#Agent100-10
Egermayer, František.	Person		http://example.org/1015197#Agent100-11
Janeček, Zdeněk,	Person		http://example.org/1015197#Agent700-22
Zimmermann, Mac, 1912-1995.	Person		http://example.org/1060846#Agent100-11
Grafistas, Agrupación FAD, Barcelona.	Organization		http://example.org/1085027#Agent110-11
Frankfurter, S[alomon], 1856-	Person		http://example.org/1058480#Agent100-11
Thun-Hohenstein, Leo, Graf von, 1811-1888.	Person		http://example.org/1058480#Agent600-19
Exner, Franz Scraphin, 1802-1853.	Person		http://example.org/1058480#Agent600-20
Bonitz, Hermann, 1814-1888.	Person		http://example.org/1058480#Agent600-21
Phillips, Gene D.	Person		http://example.org/1032307#Agent100-10
Greene, Graham, 1904-1991	Person		http://example.org/1032307#Agent600-19
Chadwick, G. A. (Geoffrey Allan)	Person		http://example.org/109258#Agent700-21
Smith, D. A.	Person		http://example.org/109258#Agent700-22
Institution of Metallurgists (Great Britain)	Organization		http://example.org/109258#Agent710-23
Iron and Steel Institute.	Organization		http://example.org/109258#Agent710-24
Patton, Harald Smith, 1889-1945.	Person		http://example.org/1001838#Agent100-18
