Shioda, Ryōhei, 1899-1971.	Person		http://example.org/1422691#Agent100-11
Higuchi, Ichiyō, 1872-1896	Person		http://example.org/1422691#Agent600-22
Nihon Rekishi Gakkai.	Organization		http://example.org/1422691#Agent710-24
Mori, Ōgai, 1862-1922.	Person		http://example.org/1422963#Agent100-10
Kobayashi, Takiji, 1903-1933.	Person		http://example.org/1422965#Agent100-10
Ishikawa, Takuboku, 1885-1912.	Person		http://example.org/1422997#Agent100-10
Kajii, Motojirō, 1901-1932.	Person		http://example.org/1423001#Agent100-10
Xu, Maoyong	Person		http://example.org/1423623#Agent600-22
Wang, Wei.	Person		http://example.org/1423623#Agent700-23
徐　懋庸	Person		http://example.org/1423623#Agent880-32
王　韦.	Person		http://example.org/1423623#Agent880-33
Zhang, Jiaying.	Person		http://example.org/1423662#Agent100-10
Gui, Youguang, 1507-1571	Person		http://example.org/1423662#Agent600-20
Gui, Youguang, 1507-1571.	Person		http://example.org/1423662#Agent700-21
张　家英．	Person		http://example.org/1423662#Agent880-25
归　有光, 1507-1571	Person		http://example.org/1423662#Agent880-30
归　有光, 1507-1571.	Person		http://example.org/1423662#Agent880-31
Bizhu.	Person		http://example.org/1424329#Agent100-10
碧竹.	Person		http://example.org/1424329#Agent880-24
Liao, Huiying.	Person		http://example.org/1424519#Agent100-11
廖　輝英.	Person		http://example.org/1424519#Agent880-23
Sima, Zhongyuan, 1933-	Person		http://example.org/1424596#Agent100-11
司馬　中原, 1933-	Person		http://example.org/1424596#Agent880-26
Liu, Daren.	Person		http://example.org/1424626#Agent100-10
劉大任.	Person		http://example.org/1424626#Agent880-22
Xu, Zidong.	Person		http://example.org/1424739#Agent100-12
Yu, Dafu, 1896-1945	Person		http://example.org/1424739#Agent600-24
许子东.	Person		http://example.org/1424739#Agent880-27
郁达夫, 1896-1945	Person		http://example.org/1424739#Agent880-32
Wen, Tong, 1018-1079.	Person		http://example.org/1424809#Agent100-10
He, Zengluan.	Person		http://example.org/1424809#Agent700-19
Liu, Taiyan.	Person		http://example.org/1424809#Agent700-20
文　同, 1018-1079.	Person		http://example.org/1424809#Agent880-22
何　增鸾.	Person		http://example.org/1424809#Agent880-26
刘　泰焰.	Person		http://example.org/1424809#Agent880-27
Zhou, Kuangming.	Person		http://example.org/1424813#Agent100-13
周　匡明.	Person		http://example.org/1424813#Agent880-30
Kawabata, Yasunari, 1899-1972.	Person		http://example.org/1424907#Agent100-11
Zhao, Huijin.	Person		http://example.org/1424907#Agent700-23
川端 康成, 1899-1972.	Person		http://example.org/1424907#Agent880-26
趙　慧瑾．	Person		http://example.org/1424907#Agent880-33
Qian, Cai, active 1729.	Person		http://example.org/1424913#Agent100-10
Yue, Fei, 1103-1142	Person		http://example.org/1424913#Agent600-20
錢 彩, fl. 1729.	Person		http://example.org/1424913#Agent880-23
岳 飛, 1103-1141	Person		http://example.org/1424913#Agent880-28
Cai, Wenfu.	Person		http://example.org/1425072#Agent700-22
蔡　文甫.	Person		http://example.org/1425072#Agent880-29
Cai, Wenfu.	Person		http://example.org/1425074#Agent100-10
蔡　文甫.	Person		http://example.org/1425074#Agent880-23
Chen, Huoquan, 1908-	Person		http://example.org/1425079#Agent100-10
陳　火泉, 1908-	Person		http://example.org/1425079#Agent880-24
Sun, Guanhan, 1914-	Person		http://example.org/1425122#Agent100-10
孫　觀漢, 1914-	Person		http://example.org/1425122#Agent880-24
Lin, Qingxuan.	Person		http://example.org/1425132#Agent100-11
林　清玄.	Person		http://example.org/1425132#Agent880-25
Liang, Shiqiu, 1901-	Person		http://example.org/1425172#Agent100-11
梁　實秋, 1901-	Person		http://example.org/1425172#Agent880-24
Sima, Zhongyuan, 1933-	Person		http://example.org/1425173#Agent100-11
司馬　中原, 1933-	Person		http://example.org/1425173#Agent880-24
Bao, Zhen, 1955-	Person		http://example.org/1425175#Agent100-11
保　眞, 1955-	Person		http://example.org/1425175#Agent880-24
Huang, Yongwu.	Person		http://example.org/1425178#Agent100-12
黃　永武.	Person		http://example.org/1425178#Agent880-26
Xinglinzi, 1942-2003.	Person		http://example.org/1425321#Agent100-11
杏林子, 1942-	Person		http://example.org/1425321#Agent880-24
Luo, Fu, 1928-	Person		http://example.org/1425373#Agent100-10
洛　夫, 1928-	Person		http://example.org/1425373#Agent880-23
Qijun, 1918-2006.	Person		http://example.org/1425402#Agent100-11
琦君, 1918-	Person		http://example.org/1425402#Agent880-24
Long, Yingtai.	Person		http://example.org/1425554#Agent100-12
龍　應台.	Person		http://example.org/1425554#Agent880-25
Qiu, Xiuzhi.	Person		http://example.org/1425656#Agent100-11
Jiang, Weishui, 1891-1931	Person		http://example.org/1425656#Agent600-23
Jin dai Zhongguo za zhi she.	Organization		http://example.org/1425656#Agent710-24
￼	Person		http://example.org/1425656#Agent880-28
蔣　渭水, 1891-1931	Person		http://example.org/1425656#Agent880-34
近代　中國　雜誌社.	Organization		http://example.org/1425656#Agent880-35
Qiu, Xiuzhi.	Person		http://example.org/1425658#Agent100-11
Qiu, Fengjia, 1864-1912	Person		http://example.org/1425658#Agent600-22
Jin dai Zhongguo za zhi she.	Organization		http://example.org/1425658#Agent710-23
丘 ￼	Person		http://example.org/1425658#Agent880-27
丘 逢甲, 1864-1912	Person		http://example.org/1425658#Agent880-33
近代　中國　雜誌社.	Organization		http://example.org/1425658#Agent880-34
Gao, Xingzu.	Person		http://example.org/1425737#Agent100-13
高　兴祖.	Person		http://example.org/1425737#Agent880-30
Irie, Takanori, 1935-	Person		http://example.org/1425796#Agent100-13
Zhou, Jiarong.	Person		http://example.org/1425836#Agent100-13
周　佳榮.	Person		http://example.org/1425836#Agent880-26
Hou, Jian.	Person		http://example.org/1425840#Agent100-13
Li, Qingzhao, 1081-approximately 1141	Person		http://example.org/1425840#Agent600-22
Lü, Zhimin.	Person		http://example.org/1425840#Agent700-23
Li, Qingzhao, 1081-approximately 1141.	Person		http://example.org/1425840#Agent700-24
侯　健.	Person		http://example.org/1425840#Agent880-26
李　清照, 1081-ca. 1141	Person		http://example.org/1425840#Agent880-30
吕　智敏.	Person		http://example.org/1425840#Agent880-31
李　清照, 1081-ca. 1141.	Person		http://example.org/1425840#Agent880-32
Tang, Yin, 1470-1524.	Person		http://example.org/1425846#Agent100-13
唐　寅, 1470-1523.	Person		http://example.org/1425846#Agent880-25
Xu, Chi, 1914-1996	Person		http://example.org/1425906#Agent600-23
Xu, Chi, 1914-1996.	Person		http://example.org/1425906#Agent700-24
Wang, Fengbo.	Person		http://example.org/1425906#Agent700-25
Sun, Luqian.	Person		http://example.org/1425906#Agent700-26
徐　迟, 1914-	Person		http://example.org/1425906#Agent880-33
徐　迟, 1914-	Person		http://example.org/1425906#Agent880-34
王　凤伯.	Person		http://example.org/1425906#Agent880-35
￼	Person		http://example.org/1425906#Agent880-36
Liu, Xinwu.	Person		http://example.org/1425929#Agent100-12
刘　心武.	Person		http://example.org/1425929#Agent880-23
Chʻi-tneg-sheng.	Person		http://example.org/1425994#Agent100-10
七等生	Person		http://example.org/1425994#Agent880-21
Zhang, Huangyan, 1620-1664.	Person		http://example.org/1426072#Agent100-12
張　煌言, 1620-1664.	Person		http://example.org/1426072#Agent880-24
Kobayashi, Yoshio, 1909-	Person		http://example.org/1426115#Agent100-13
Sun, Hanchao.	Person		http://example.org/1426115#Agent700-28
Ma, Junlei.	Person		http://example.org/1426115#Agent700-29
小林　義雄, 1909-	Person		http://example.org/1426115#Agent880-33
孙　汉超.	Person		http://example.org/1426115#Agent880-40
马　君雷.	Person		http://example.org/1426115#Agent880-41
Uesugi, Yoshikazu.	Person		http://example.org/1426148#Agent100-11
Arishima, Takeo, 1878-1923	Person		http://example.org/1426148#Agent600-21
Yong, Wanli.	Person		http://example.org/1426170#Agent100-13
雍　万里.	Person		http://example.org/1426170#Agent880-28
Ueda, Akira, 1923-	Person		http://example.org/1426197#Agent100-11
Miyazawa, Kenji, 1896-1933	Person		http://example.org/1426197#Agent600-21
Wang, Xiangrong, 1920-2006.	Person		http://example.org/1426383#Agent100-13
汪　向荣, 1920-	Person		http://example.org/1426383#Agent880-25
Tanizaki, Jun'ichirō, 1886-1965.	Person		http://example.org/1426657#Agent100-11
Zheng, Jianyuan.	Person		http://example.org/1426657#Agent700-23
谷崎 潤一郎, 1886-1965.	Person		http://example.org/1426657#Agent880-25
鄭　建元.	Person		http://example.org/1426657#Agent880-32
Fujisawa, Shūhei, 1927-1997.	Person		http://example.org/1426717#Agent100-11
Nagatsuka, Takashi, 1879-1915	Person		http://example.org/1426717#Agent600-21
Kungnip Chungang Pangmulgwan (Korea)	Organization		http://example.org/1426779#Agent610-25
Kungnip Chungang Pangmulgwan (Korea)	Organization		http://example.org/1426779#Agent710-28
Hanʼguk Minye Misul Taejŏn (1975 : Kungnip Chungang Pangmulgwan)	Meeting		http://example.org/1426779#Agent711-29
Yang, Mu, 1940-	Person		http://example.org/1426797#Agent100-13
Lu, Ji, 261-303.	Person		http://example.org/1426797#Agent600-23
Lu, Ji, 261-303.	Person		http://example.org/1426797#Agent700-25
楊　牧, 1940-	Person		http://example.org/1426797#Agent880-27
陸　機, 261-303.	Person		http://example.org/1426797#Agent880-31
陸　機, 261-303.	Person		http://example.org/1426797#Agent880-32
Mishima, Yukio, 1925-1970.	Person		http://example.org/1426880#Agent100-11
Qiu, Menglei.	Person		http://example.org/1426880#Agent700-24
三島　由紀夫, 1925-1970.	Person		http://example.org/1426880#Agent880-27
邱　夢蕾.	Person		http://example.org/1426880#Agent880-35
Mishima, Yukio, 1925-1970.	Person		http://example.org/1426880#Agent800-26
Mishima, Yukio, 1925-1970.	Person		http://example.org/1426882#Agent100-11
Qiu, Menglei.	Person		http://example.org/1426882#Agent700-24
三島　由紀夫, 1925-1970.	Person		http://example.org/1426882#Agent880-27
邱　夢蕾.	Person		http://example.org/1426882#Agent880-35
Mishima, Yukio, 1925-1970.	Person		http://example.org/1426882#Agent800-26
Iwamoto, Yoshiteru, 1937-	Person		http://example.org/1426893#Agent100-13
Yanagita, Kunio, 1875-1962	Person		http://example.org/1426893#Agent600-22
Kong, Fanli.	Person		http://example.org/1426925#Agent100-10
Fan, Chengda, 1126-1193	Person		http://example.org/1426925#Agent600-20
￼	Person		http://example.org/1426925#Agent880-23
范　成大, 1126-1193	Person		http://example.org/1426925#Agent880-27
Sŏk, Chu-sŏn, 1911-	Person		http://example.org/1427078#Agent100-13
Tan'guk Taehakkyo. Pusok Sŏk Chu-sŏn Kinyŏm Minsok Pangmulgwan	Organization		http://example.org/1427078#Agent610-24
Tan'guk Taehakkyo. Pusok Sŏk Chu-sŏn Kinyŏm Minsok Pangmulgwan.	Organization		http://example.org/1427078#Agent710-26
Yi, Ŭn-ung.	Person		http://example.org/1427157#Agent700-23
Dong, Naibin.	Person		http://example.org/1427192#Agent100-10
Li, Shangyin, 813-858	Person		http://example.org/1427192#Agent600-19
Li, Shangyin, 813-858.	Person		http://example.org/1427192#Agent700-21
董　乃斌.	Person		http://example.org/1427192#Agent880-23
李　商隐, 813-858	Person		http://example.org/1427192#Agent880-27
李　商隐, 813-858.	Person		http://example.org/1427192#Agent880-28
Sawada, Masako, 1944-	Person		http://example.org/1427372#Agent100-12
Sei Shōnagon, approximately 967-	Person		http://example.org/1427372#Agent600-22
Sei Shōnagon, approximately 967-	Person		http://example.org/1427372#Agent600-23
Murasaki Shikibu, 978?-	Person		http://example.org/1427372#Agent600-24
Sei Shōnagon, approximately 967-	Person		http://example.org/1427372#Agent700-25
Inoue, Yasushi, 1907-1991.	Person		http://example.org/146848#Agent100-14
Inoue, Yasushi, 1907-1991	Person		http://example.org/146848#Agent600-26
Picon, Leon.	Person		http://example.org/146848#Agent700-27
Inoue, Yasushi, 1907-1991.	Person		http://example.org/146848#Agent700-28
Inoue, Yasushi, 1907-1991.	Person		http://example.org/146848#Agent700-29
Inoue, Yasushi, 1907-1991.	Person		http://example.org/146848#Agent700-30
Chesterton, G. K. (Gilbert Keith), 1874-1936.	Person		http://example.org/1526376#Agent100-12
Kavanagh, P. J. (Patrick Joseph), 1931-	Person		http://example.org/1526376#Agent700-20
Austen, Jane, 1775-1817.	Person		http://example.org/1526383#Agent100-10
Austen, Jane, 1775-1817	Person		http://example.org/1526383#Agent600-20
Chapman, R. W. (Robert William), 1881-1960.	Person		http://example.org/1526383#Agent700-22
Gissing, George, 1857-1903.	Person		http://example.org/1526756#Agent100-10
Irwin, Margaret.	Person		http://example.org/1526836#Agent100-9
Rupert, Prince, Count Palatine, 1619-1682	Person		http://example.org/1526836#Agent600-17
Scanlon, Leo J.	Person		http://example.org/1526948#Agent100-12
Scanlon, Leo J.	Person		http://example.org/1526948#Agent700-25
Conrad, Joseph, 1857-1924.	Person		http://example.org/1527014#Agent100-9
Conrad, Joseph, 1857-1924.	Person		http://example.org/1527016#Agent100-9
Hardy, Thomas, 1840-1928.	Person		http://example.org/1527039#Agent100-13
Gregor, Ian.	Person		http://example.org/1527039#Agent700-23
Caless, Bryn.	Person		http://example.org/1527039#Agent700-24
Richardson, Evelyn M. (Evelyn May), 1902-1976.	Person		http://example.org/1527257#Agent100-10
Moore, Frank J., 1890-	Person		http://example.org/1527284#Agent100-13
Poe, Edgar Allan, 1809-1849.	Person		http://example.org/1527377#Agent100-10
Roberts, John P.	Person		http://example.org/1527377#Agent700-18
Wallace, Lew, 1827-1905.	Person		http://example.org/1529591#Agent100-9
Wilson, J. Christy, 1891-1973.	Person		http://example.org/1530654#Agent100-12
Mathé, Jean.	Person		http://example.org/1530656#Agent100-14
Donaldson, Gordon.	Person		http://example.org/1531019#Agent100-12
Church of Scotland	Organization		http://example.org/1531019#Agent610-22
Terrien, Samuel L., 1911-2002.	Person		http://example.org/1531241#Agent100-11
Wilson, A. N.	Person		http://example.org/1532299#Agent700-19
Booth, Mark.	Person		http://example.org/1532299#Agent700-20
Fichter, Joseph Henry, 1908-1994.	Person		http://example.org/1532561#Agent100-13
Moon, Sun Myung.	Person		http://example.org/1532561#Agent600-23
Unification Church.	Organization		http://example.org/1532561#Agent610-24
Copplestone, Trewin.	Person		http://example.org/1532858#Agent100-11
Gilbert, Martin, 1936-	Person		http://example.org/1533835#Agent100-13
Banks, Arthur.	Person		http://example.org/1533835#Agent700-23
Flemmen, Asbjörn.	Person		http://example.org/1533983#Agent100-11
Coffin, Stewart T.	Person		http://example.org/1534000#Agent100-10
Currie, Raymond F., 1934-	Person		http://example.org/1534231#Agent100-10
Thacker, Charlene.	Person		http://example.org/1534231#Agent700-20
University of Alberta. Population Research Laboratory.	Organization		http://example.org/1534231#Agent710-21
Sandel, Cora, 1880-1974.	Person		http://example.org/1535114#Agent100-10
Unt, Mati, 1944-	Person		http://example.org/1535236#Agent100-11
Vik, Bjørg, 1935-	Person		http://example.org/1535238#Agent100-12
Rying, Matts, 1919-	Person		http://example.org/1535274#Agent100-13
Lagerkvist, Pär, 1891-1974.	Person		http://example.org/1535294#Agent100-12
Lagerkvist, Pär, 1891-1974.	Person		http://example.org/1535294#Agent700-21
Lo-Johansson, Ivar, 1901-1990.	Person		http://example.org/1535297#Agent100-12
Lo-Johansson, Ivar, 1901-1990	Person		http://example.org/1535297#Agent600-20
Holtvedt, Reidar, 1904-	Person		http://example.org/1535336#Agent100-13
Fossen, Anders Bjarne, 1935-	Person		http://example.org/1535502#Agent700-24
Haaland, Anders.	Person		http://example.org/1535502#Agent700-25
Dyrhaug, Tore, 1942-	Person		http://example.org/1535592#Agent100-13
Orgland, Ivar, 1921-	Person		http://example.org/1535762#Agent100-10
Raastad, Frederik.	Person		http://example.org/1535762#Agent700-20
Chamberlain, Alan.	Person		http://example.org/1535793#Agent100-12
Steele, Ross.	Person		http://example.org/1535793#Agent700-24
Madaule, Jacques, 1895-	Person		http://example.org/1535905#Agent100-11
Claudel, Paul, 1868-1955.	Person		http://example.org/1535905#Agent600-19
Treddenick, J. M., 1938-	Person		http://example.org/1535986#Agent100-10
Arbes, Jakub Jan, 1840-1914.	Person		http://example.org/1536799#Agent100-8
Dranoff, Linda Silver.	Person		http://example.org/1536800#Agent100-14
English, Frank.	Person		http://example.org/1536800#Agent700-25
Hahn, Ulla, 1946-	Person		http://example.org/1537282#Agent100-10
Capri, Anton Z.	Person		http://example.org/1537336#Agent100-11
Coal Association of Canada.	Organization		http://example.org/1540206#Agent710-19
Dome Petroleum Limited.	Organization		http://example.org/1555563#Agent610-16
Alberta. Energy Resources Conservation Board.	Jurisdiction		http://example.org/1555563#Agent710-21
PanCanadian Petroleum Limited.	Organization		http://example.org/1555564#Agent610-16
Alberta. Energy Resources Conservation Board.	Jurisdiction		http://example.org/1555564#Agent710-21
Forster, J. T.	Person		http://example.org/1555581#Agent100-7
Wyrostock, D. A.	Person		http://example.org/1555581#Agent700-20
Alberta. Earth Sciences Division.	Jurisdiction		http://example.org/1555581#Agent710-21
Alberta Wilderness Association.	Organization		http://example.org/1555636#Agent710-18
Prior, M. G.	Person		http://example.org/1555694#Agent100-9
Lee, Diana W.	Person		http://example.org/1555694#Agent700-20
Toma, D. S.	Person		http://example.org/1555694#Agent700-21
Alberta Environmental Centre.	Organization		http://example.org/1555694#Agent710-22
Jaworski, John F.	Person		http://example.org/1555844#Agent100-7
National Research Council of Canada. Subcommittee on Heavy Metals and Certain Other Elements.	Organization		http://example.org/1555844#Agent710-19
Alberta. Pollution Control Division.	Jurisdiction		http://example.org/1555882#Agent710-18
Collette, Ronald.	Person		http://example.org/1555940#Agent100-9
Alberta Environmental Research Trust.	Organization		http://example.org/1555940#Agent710-21
Heavy Oil &amp; Oil Sands Technical Symposium (1985 : Calgary, Alta.)	Meeting		http://example.org/1555981#Agent111-9
Wyslouzil, B. E.	Person		http://example.org/1555981#Agent700-24
Kessick, Mike A.	Person		http://example.org/1555981#Agent700-25
University of Calgary. Faculty of Continuing Education.	Organization		http://example.org/1555981#Agent710-26
Alberta Research Council.	Organization		http://example.org/1555981#Agent710-27
Bandali, Alnoor Nurdin.	Person		http://example.org/1555988#Agent100-7
Alberta Environmental Research Trust.	Organization		http://example.org/1555988#Agent710-20
Esso Resources Canada.	Organization		http://example.org/1555992#Agent610-16
Alberta. Energy Resources Conservation Board.	Jurisdiction		http://example.org/1555992#Agent710-20
Red Deer Regional Planning Commission. Regional Planning and Research Section.	Organization		http://example.org/1556013#Agent710-18
Andres, David D. (David Donald), 1952-	Person		http://example.org/1556024#Agent100-7
Alberta Research Council. Civil Engineering Department.	Organization		http://example.org/1556024#Agent710-20
Alberta Cooperative Research Program in Transportation and Surface Water Engineering.	Organization		http://example.org/1556024#Agent710-21
Alberta. Alberta Municipal Affairs. Planning Services Division.	Jurisdiction		http://example.org/1556057#Agent710-21
Council on Environmental Quality (U.S.)	Organization		http://example.org/1556090#Agent710-15
Sage, G. Arthur.	Person		http://example.org/1556155#Agent100-8
Alberta. Legislative Assembly. Caucus Committee on Economic Affairs.	Jurisdiction		http://example.org/1556164#Agent710-22
Alberta. Caucus Committee on Economic Affairs.	Jurisdiction		http://example.org/1556164#Agent710-23
Alberta. Environmental Assessment Division.	Jurisdiction		http://example.org/1556213#Agent710-20
Alberta Energy Company.	Organization		http://example.org/1556213#Agent710-21
Cominco Ltd.	Organization		http://example.org/1556213#Agent710-22
Lennon, Joseph.	Person		http://example.org/1556276#Agent100-7
Alberta. Dept. of the Environment. Planning Division.	Jurisdiction		http://example.org/1556276#Agent710-23
Chau, Tim.	Person		http://example.org/1556278#Agent100-7
Alberta. Dept. of the Environment. Planning Division.	Jurisdiction		http://example.org/1556278#Agent710-24
Jordan, Graham W.	Person		http://example.org/1556319#Agent100-8
Alberta. Earth Sciences Division.	Jurisdiction		http://example.org/1556319#Agent710-20
Gruendig, L.	Person		http://example.org/1556363#Agent700-19
Teskey, William Francis.	Person		http://example.org/1556363#Agent700-20
University of Calgary.	Organization		http://example.org/1556363#Agent710-21
Canadian Institute of Surveying.	Organization		http://example.org/1556363#Agent710-22
Resource Integration Systems, Ltd.	Organization		http://example.org/1556391#Agent710-19
Canada. Environment Canada.	Jurisdiction		http://example.org/1556391#Agent710-20
Resource Integration Systems, Ltd.	Organization		http://example.org/1556398#Agent710-20
Canada. Environment Canada.	Jurisdiction		http://example.org/1556398#Agent710-21
Alberta Environmental Research Trust.	Organization		http://example.org/1556410#Agent710-20
R L &amp; L Environmental Services.	Organization		http://example.org/1556410#Agent710-21
Scott, Michael J.	Person		http://example.org/1556444#Agent700-26
Legator, Marvin S., 1926-	Person		http://example.org/1556444#Agent700-27
Harper, Barbara L.	Person		http://example.org/1556444#Agent700-28
Schroeder, Curt.	Person		http://example.org/1556455#Agent100-7
Alberta Environmental Research Trust.	Organization		http://example.org/1556455#Agent710-22
Alberta. Dept. of the Environment. Planning Division.	Jurisdiction		http://example.org/1556460#Agent710-23
IEC Beak Consultants Ltd.	Organization		http://example.org/1556460#Agent710-24
Schwalme, Karl.	Person		http://example.org/1556528#Agent100-7
MacKay, W. C.	Person		http://example.org/1556528#Agent700-20
University of Alberta. Dept. of Zoology.	Organization		http://example.org/1556528#Agent710-21
Alberta. Dept. of the Environment. Planning Division.	Jurisdiction		http://example.org/1556528#Agent710-22
Strong, Wayne.	Person		http://example.org/1556537#Agent700-28
Ecological Land Surveys Ltd.	Organization		http://example.org/1556537#Agent710-29
Alberta. Environmental Assessment Division.	Jurisdiction		http://example.org/1556537#Agent710-30
Murphy Oil Company.	Organization		http://example.org/1556549#Agent610-16
Alberta. Energy Resources Conservation Board.	Jurisdiction		http://example.org/1556549#Agent710-22
Heavy Gas (LNG/LPG) Workshop (1985 : Toronto, Ont.)	Meeting		http://example.org/1556564#Agent111-8
Portelli, R. V.	Person		http://example.org/1556564#Agent700-21
Concord Scientific Corporation.	Organization		http://example.org/1556564#Agent710-22
Canada. Atmospheric Environment Service.	Jurisdiction		http://example.org/1556564#Agent710-23
Naik, Tarum R.	Person		http://example.org/1556577#Agent700-23
American Society for Testing and Materials. Committee C-9 on Concrete and Concrete Aggregates.	Organization		http://example.org/1556577#Agent710-24
Price, Raymond A.	Person		http://example.org/1556585#Agent100-7
Fermor, Peter Robin.	Person		http://example.org/1556585#Agent700-20
Geological Survey of Canada.	Organization		http://example.org/1556585#Agent710-21
Lethbridge Northern Irrigation District.	Organization		http://example.org/1556588#Agent610-16
IEC Beak Consultants Ltd.	Organization		http://example.org/1556588#Agent710-20
Alberta. Dept. of the Environment. Planning Division.	Jurisdiction		http://example.org/1556588#Agent710-21
Wong, Raymond Ki Wai.	Person		http://example.org/1556647#Agent100-7
Alberta Research Council.	Organization		http://example.org/1556647#Agent710-25
Davies, M. J. E.	Person		http://example.org/1556650#Agent100-8
Rowe, Richard D.	Person		http://example.org/1556650#Agent700-21
Kristmanson, D. D.	Person		http://example.org/1556650#Agent700-22
Alberta. Alberta Environment. Standards and Approvals Division.	Jurisdiction		http://example.org/1556650#Agent710-23
Coupland, R. M. (Robert M.)	Person		http://example.org/1556653#Agent100-7
Ceroici, W.	Person		http://example.org/1556653#Agent700-19
Alberta. Earth Sciences Division.	Jurisdiction		http://example.org/1556653#Agent710-20
McAllister, D. E.	Person		http://example.org/1556685#Agent100-7
Parker, Brad J.	Person		http://example.org/1556685#Agent700-20
McKee, Paul M.	Person		http://example.org/1556685#Agent700-21
National Museum of Natural Sciences (Canada)	Organization		http://example.org/1556685#Agent710-22
Battle River Regional Planning Commission.	Organization		http://example.org/1556697#Agent710-22
Diepeveen, William.	Person		http://example.org/1556700#Agent700-19
Alberta. Dept. of the Environment. Planning Division.	Jurisdiction		http://example.org/1556700#Agent710-20
Robeck, Gordon G.	Person		http://example.org/1556707#Agent100-8
AWWA Research Foundation.	Organization		http://example.org/1556707#Agent710-19
Freshwater Society.	Organization		http://example.org/1556709#Agent710-16
Wilkinson, P.	Person		http://example.org/1556713#Agent100-7
Canada. Ocean and Aquatic Sciences. Scientific Information and Publications Branch.	Jurisdiction		http://example.org/1556713#Agent710-20
Murphy, Allan H.	Person		http://example.org/1556729#Agent700-22
Katz, Richard W.	Person		http://example.org/1556729#Agent700-23
Coupland, R. M. (Robert M.)	Person		http://example.org/1556754#Agent100-7
Ceroici, W.	Person		http://example.org/1556754#Agent700-19
Alberta. Earth Sciences Division.	Jurisdiction		http://example.org/1556754#Agent710-20
Barnwell, Thomas O.	Person		http://example.org/1556759#Agent100-6
Boynton, D. King.	Person		http://example.org/1556759#Agent700-17
Environmental Research Laboratory (Athens, Ga.)	Organization		http://example.org/1556759#Agent710-18
Laible, Jeffrey P.	Person		http://example.org/1556769#Agent100-9
Alberta. Environmental Assessment Division.	Jurisdiction		http://example.org/1556776#Agent710-18
Nyborg, M.	Person		http://example.org/1556778#Agent700-19
Alberta Oil Sands Environmental Research Program.	Organization		http://example.org/1556778#Agent710-20
Alberta. Alberta Environment. Research Management Division.	Jurisdiction		http://example.org/1556778#Agent710-21
University of Alberta. Dept. of Soil Science.	Organization		http://example.org/1556778#Agent710-22
Henderson, E. P. (Eric P.)	Person		http://example.org/1556806#Agent100-7
Fok, Nelson M. (Nelson Man-Bun), 1953-	Person		http://example.org/1556824#Agent100-8
Macauley, G. (George)	Person		http://example.org/1556850#Agent100-10
Ball, F. D. (Francis Dwight), 1949-	Person		http://example.org/1556850#Agent700-22
Snowdon, L. R.	Person		http://example.org/1556850#Agent700-23
Geological Survey of Canada.	Organization		http://example.org/1556850#Agent710-24
Time-Life Books.	Organization		http://example.org/1556884#Agent710-21
Esso Resources Canada.	Organization		http://example.org/1556922#Agent610-16
Esso Resources Canada.	Organization		http://example.org/1556922#Agent710-20
Alberta. Energy Resources Conservation Board.	Jurisdiction		http://example.org/1556922#Agent710-21
Calgary Regional Planning Commission.	Organization		http://example.org/1556924#Agent710-19
J.R. Century Petroleum Consultants Ltd.	Organization		http://example.org/1556924#Agent710-20
CEP Consultants Ltd.	Organization		http://example.org/1556924#Agent710-21
Smith, C. N.	Person		http://example.org/1556941#Agent700-18
Environmental Research Laboratory (Athens, Ga.)	Organization		http://example.org/1556941#Agent710-19
Canada. National Energy Board.	Jurisdiction		http://example.org/1556954#Agent710-18
Canada. Environmental Protection Service.	Jurisdiction		http://example.org/1556959#Agent710-17
Canadian Petroleum Association. Environmental Research Advisory Council.	Organization		http://example.org/1556959#Agent710-18
Monenco Consultants Ltd.	Organization		http://example.org/1556959#Agent710-19
King, Jonathan.	Person		http://example.org/1556961#Agent100-9
United States. Environmental Protection Agency.	Jurisdiction		http://example.org/1556961#Agent610-18
Rothman, Matt.	Person		http://example.org/1556961#Agent700-22
de Brentani, Mario.	Person		http://example.org/1556982#Agent100-7
Alberta. Earth Sciences Division.	Jurisdiction		http://example.org/1556982#Agent710-19
MacLaren, J. W. (James W.)	Person		http://example.org/1556984#Agent100-7
Canada. Inquiry on Federal Water Policy.	Jurisdiction		http://example.org/1556984#Agent710-20
Grover, Brian.	Person		http://example.org/1556986#Agent100-7
Zussman, David.	Person		http://example.org/1556986#Agent700-19
Canada. Inquiry on Federal Water Policy.	Jurisdiction		http://example.org/1556986#Agent710-20
Day, J. C.	Person		http://example.org/1556987#Agent100-7
Canada. Inquiry on Federal Water Policy.	Jurisdiction		http://example.org/1556987#Agent710-20
LeMarquand, David G., 1946-	Person		http://example.org/1556989#Agent100-7
Canada. Inquiry on Federal Water Policy.	Jurisdiction		http://example.org/1556989#Agent710-21
De Pape, Denis.	Person		http://example.org/1556990#Agent100-7
InterGroup Consulting Economists Limited.	Organization		http://example.org/1556990#Agent710-19
Schwass, R. D.	Person		http://example.org/1556992#Agent100-7
Canada. Inquiry on Federal Water Policy.	Jurisdiction		http://example.org/1556992#Agent710-19
Gossage, Peter.	Person		http://example.org/1556994#Agent100-7
Canada. Inquiry on Federal Water Policy.	Jurisdiction		http://example.org/1556994#Agent710-17
