Rooney, Anne.	Person		http://example.org/6790493#Agent800-36
Brandow, Michael, 1959-	Person		http://example.org/6802174#Agent100-13
Cody, Robert.	Person		http://example.org/6812820#Agent700-42
Domin, Marek.	Person		http://example.org/6812820#Agent700-43
World Bank	Organization		http://example.org/6786019#Agent610-37
Jolliffe, Dean, 1963-	Person		http://example.org/6786019#Agent700-43
Lanjouw, Peter.	Person		http://example.org/6786019#Agent700-44
World Bank. Development Research Group,	Organization		http://example.org/6786019#Agent710-45
World Bank Group,	Organization		http://example.org/6786019#Agent710-46
Crouse, Eric Robert, 1960-	Person		http://example.org/6812593#Agent100-21
Ellis, Jay, 1963-	Person		http://example.org/6810960#Agent700-30
Rosenbaum, Walter A.,	Person		http://example.org/6700623#Agent100-18
Levine, Adam Seth, 1981-	Person		http://example.org/6802248#Agent100-18
Noble, Mark, 1979-	Person		http://example.org/6803107#Agent100-16
Gelpi, Albert,	Person		http://example.org/6849251#Agent100-13
Appy, Christian G.,	Person		http://example.org/6810961#Agent100-17
Borcila, Andaluna, 1967-	Person		http://example.org/6765754#Agent100-18
Douglass, Frederick, 1818-1895.	Person		http://example.org/6803231#Agent600-27
Stowe, Harriet Beecher, 1811-1896.	Person		http://example.org/6803231#Agent600-28
Jacobs, Harriet A. (Harriet Ann), 1813-1897.	Person		http://example.org/6803231#Agent600-29
Twain, Mark, 1835-1910.	Person		http://example.org/6803231#Agent600-30
Felgar, Robert, 1944-	Person		http://example.org/6803231#Agent700-34
McDaniel, Cadra Peterson, 1984-	Person		http://example.org/6815595#Agent100-17
Bolʹshoĭ teatr SSSR. Balet	Organization		http://example.org/6815595#Agent610-27
Greenberg, Martin Alan,	Person		http://example.org/6802948#Agent100-20
Ware, Susan, 1950-	Person		http://example.org/6785996#Agent100-22
Pickard, Victor W.,	Person		http://example.org/6799184#Agent100-23
Zeuske, Michael,	Person		http://example.org/6740246#Agent100-19
Amistad (Schooner)	Organization		http://example.org/6740246#Agent610-32
Rendall, Steven,	Person		http://example.org/6740246#Agent700-37
Nelson, Mike, 1967-	Person		http://example.org/6514115#Agent100-15
Nelson, Mike, 1967-	Person		http://example.org/6514115#Agent600-22
Nelson, Mike, 1967-	Person		http://example.org/6514115#Agent600-23
Hebdige, Dick.	Person		http://example.org/6514115#Agent700-24
Papararo, Jenifer.	Person		http://example.org/6514115#Agent700-25
Contemporary Art Gallery (Vancouver, B.C.)	Organization		http://example.org/6514115#Agent710-26
Power Plant (Art gallery)	Organization		http://example.org/6514115#Agent710-27
McCutcheon, Russell T., 1961-	Person		http://example.org/6790570#Agent100-16
Récondo, Léonor de.	Person		http://example.org/6815798#Agent100-13
Smidt, Sandra, 1943-	Person		http://example.org/6774806#Agent100-28
Smidt, Sandra, 1943-	Person		http://example.org/6773809#Agent100-22
Pullen, Tim,	Person		http://example.org/6802962#Agent100-23
Dobkin, Bob,	Person		http://example.org/6809390#Agent700-31
Hamburger, John,	Person		http://example.org/6809390#Agent700-32
Seens, Daniel,	Person		http://example.org/6810829#Agent100-17
Programme de financement des petites entreprises du Canada.	Organization		http://example.org/6810829#Agent610-29
Canada Small Business Financing Program.	Organization		http://example.org/6810829#Agent610-30
Canada. Industrie Canada,	Jurisdiction		http://example.org/6810829#Agent710-35
Canada. Direction générale de la petite entreprise. Direction de recherche et analyse,	Jurisdiction		http://example.org/6810829#Agent710-36
Zhao, Dangzhi.,	Person		http://example.org/6813179#Agent100-16
Strotmann, Andreas.,	Person		http://example.org/6813179#Agent700-39
McCrea, Rachel S.,	Person		http://example.org/6677704#Agent100-15
Morgan, Byron J. T., 1946- ,	Person		http://example.org/6677704#Agent700-30
McCrea, Rachel S.	Person		http://example.org/6798642#Agent100-18
Morgan, Byron J. T., 1946-	Person		http://example.org/6798642#Agent700-34
Das, Animesh,	Person		http://example.org/6677719#Agent100-15
Hrbacek, Karel, 1944-	Person		http://example.org/6749007#Agent100-14
Lessmann, Olivier,	Person		http://example.org/6749007#Agent700-30
O'Donovan, Richard (Richard John), 1953-	Person		http://example.org/6749007#Agent700-31
Clarke, David L., -1976,	Person		http://example.org/6811136#Agent100-20
Karpas, Zeev,	Person		http://example.org/6786241#Agent100-14
Ovalles, César,	Person		http://example.org/6812775#Agent700-28
Rechsteiner, Carl E., Jr.,	Person		http://example.org/6812775#Agent700-29
Huskinson, Lucy, 1976- ,	Person		http://example.org/6709577#Agent700-33
Stein, Murray, 1943- ,	Person		http://example.org/6709577#Agent700-34
Ungar, Abraham A.,	Person		http://example.org/6786255#Agent100-14
Severini, Thomas A. (Thomas Alan), 1959-	Person		http://example.org/6815965#Agent100-13
Kool, Jeroen,	Person		http://example.org/6855810#Agent700-41
Niessen, Wilfried M. A.,	Person		http://example.org/6855810#Agent700-42
Graakjr̆, Nicolai,	Person		http://example.org/6807453#Agent100-24
Lê, Sébastien,	Person		http://example.org/6748924#Agent100-14
Worch, Thierry,	Person		http://example.org/6748924#Agent700-28
Bergemann, Rosalind,	Person		http://example.org/6849935#Agent100-17
Maxwell, Paula J.,	Person		http://example.org/6804102#Agent100-11
Saladin, Kenneth S.,	Person		http://example.org/6758385#Agent100-17
Sullivan, Stephen J.,	Person		http://example.org/6758385#Agent700-33
Gan, Christina A.,	Person		http://example.org/6758385#Agent700-34
Harris, Eugene E. (Professor),	Person		http://example.org/6760943#Agent100-19
Harris, Eugene E. (Professor),	Person		http://example.org/6774237#Agent100-19
Moyer, Teresa S., 1976-	Person		http://example.org/6815308#Agent100-16
Mount Clare (Baltimore, Md. : Building)	Organization		http://example.org/6815308#Agent610-29
Shackel, Paul A.,	Person		http://example.org/6815308#Agent700-35
North American Congress of Greek and Latin Epigraphy (1st : 2011 : San Antonio, Texas)	Organization		http://example.org/6812659#Agent110-17
Bodel, John P., 1957-	Person		http://example.org/6812659#Agent700-36
Dimitrova, Nora Mitkova, 1971-	Person		http://example.org/6812659#Agent700-37
Taylor, Saranne,	Person		http://example.org/6803069#Agent100-21
Chiacchiera, Moreno,	Person		http://example.org/6803069#Agent700-34
Todd, Michelle, 1978-	Person		http://example.org/6803069#Agent700-35
Kurniawan, Budi,	Person		http://example.org/6809188#Agent100-17
Elenkov, Nikolay.	Person		http://example.org/6752496#Agent100-16
Hart-Davis, Guy,	Person		http://example.org/6809063#Agent100-18
Wallace, Rodrick,	Person		http://example.org/6811158#Agent100-21
Nadeau, Barbie Latza,	Person		http://example.org/6855856#Agent100-11
Knox, Amanda	Person		http://example.org/6855856#Agent600-21
Kercher, Meredith	Person		http://example.org/6855856#Agent600-22
Riley, Alexander,	Person		http://example.org/6812254#Agent100-19
Aaltola, Elisa, 1976-	Person		http://example.org/6803632#Agent700-30
Hadley, John,	Person		http://example.org/6803632#Agent700-31
Taylor, Saranne,	Person		http://example.org/6803070#Agent100-19
Chiacchiera, Moreno,	Person		http://example.org/6803070#Agent700-31
Todd, Michelle, 1978-	Person		http://example.org/6803070#Agent700-32
Berlatsky, Noah.	Person		http://example.org/6814009#Agent700-34
Irschick, Duncan J.,	Person		http://example.org/6785990#Agent700-34
Briffa, Mark,	Person		http://example.org/6785990#Agent700-35
Podos, Jeffrey, 1967-	Person		http://example.org/6785990#Agent700-36
Krause, Jens, Dr.,	Person		http://example.org/6799737#Agent700-28
James, Richard, 1964-	Person		http://example.org/6799737#Agent700-29
Franks, Daniel,	Person		http://example.org/6799737#Agent700-30
Croft, Darren P.,	Person		http://example.org/6799737#Agent700-31
Phillips, Adam.	Person		http://example.org/6752562#Agent100-18
Thorn, Alan,	Person		http://example.org/6752449#Agent100-22
McKenzie, James F., 1948- ,	Person		http://example.org/6700794#Agent100-21
Pinger, R. R.,	Person		http://example.org/6700794#Agent700-40
Costanza, Robert,	Person		http://example.org/6811252#Agent100-15
Cumberland, John H.,	Person		http://example.org/6811252#Agent700-29
Daly, Herman E.,	Person		http://example.org/6811252#Agent700-30
Goodland, Robert J. A., 1939-	Person		http://example.org/6811252#Agent700-31
Norgaard, Richard B., 1943-	Person		http://example.org/6811252#Agent700-32
Kubiszewski, Ida,	Person		http://example.org/6811252#Agent700-33
Franco, Carol,	Person		http://example.org/6811252#Agent700-34
Branson, David (Lawyer)	Person		http://example.org/6805395#Agent100-20
Great Britain.	Jurisdiction		http://example.org/6805395#Agent610-32
Great Britain.	Jurisdiction		http://example.org/6805395#Agent610-33
Wetchler, Joseph L.	Person		http://example.org/6772331#Agent700-34
Hecker, Lorna L.	Person		http://example.org/6772331#Agent700-35
O'Donoghue, Peter.	Person		http://example.org/6796397#Agent100-19
Lasserre, Jean-Bernard, 1953-	Person		http://example.org/6801971#Agent100-21
Roussas, George G.,	Person		http://example.org/6784436#Agent100-19
Wardhaugh, Ronald,	Person		http://example.org/6755057#Agent100-16
Fuller, Janet M., 1962-	Person		http://example.org/6755057#Agent700-28
Chang, Tom Tien Sun,	Person		http://example.org/6849265#Agent100-13
Bard, Kathryn A.	Person		http://example.org/6811017#Agent100-18
Santos, Myrna,	Person		http://example.org/6802929#Agent700-29
Hales, Dianne R., 1950-,	Person		http://example.org/6660237#Agent100-17
Lauzon, Lara, 1955-,	Person		http://example.org/6660237#Agent700-31
Wittmann, Gabriele.	Person		http://example.org/6704057#Agent100-21
Halprin, Anna.	Person		http://example.org/6704057#Agent600-34
Schorn, Ursula.	Person		http://example.org/6704057#Agent700-38
Land, Ronit.	Person		http://example.org/6704057#Agent700-39
Wilcock, Ann Allart,	Person		http://example.org/6790640#Agent100-13
Hocking, Clare,	Person		http://example.org/6790640#Agent700-25
Green, Andrew, 1957 February 4- ,	Person		http://example.org/6812900#Agent700-37
Brown, Cary (Professor),	Person		http://example.org/6812900#Agent700-38
Rocha, Ellaine Pereira,	Person		http://example.org/6811189#Agent700-32
Bezerra, Nielson Rosa,	Person		http://example.org/6811189#Agent700-33
Kan, Chi-wai,	Person		http://example.org/6677707#Agent100-15
Brettell, Caroline.	Person		http://example.org/6774433#Agent100-22
Carrier, James G.	Person		http://example.org/6804099#Agent700-28
Kalb, Don.	Person		http://example.org/6804099#Agent700-29
Angé, Olivia.	Person		http://example.org/6775784#Agent700-32
Berliner, David.	Person		http://example.org/6775784#Agent700-33
Sánchez, Sergio Augusto, 1984-	Person		http://example.org/6815282#Agent700-28
Demain, A. L. (Arnold L.), 1927-	Person		http://example.org/6815282#Agent700-29
Morgaine, Karen,	Person		http://example.org/6704509#Agent100-17
Capous-Desyllas, Moshoula.	Person		http://example.org/6704509#Agent700-30
Lamprecht, Manfred,	Person		http://example.org/6697967#Agent700-32
Patterson, David, 1948-	Person		http://example.org/6802401#Agent100-20
Bulkeley, Harriet, 1972-	Person		http://example.org/6812468#Agent100-21
Pelkey, Stanley C.,	Person		http://example.org/6808249#Agent700-37
Bushard, Anthony, 1974-	Person		http://example.org/6808249#Agent700-38
Radcliffe, Kendahl,	Person		http://example.org/6808276#Agent700-34
Scott, Jennifer, 1967-	Person		http://example.org/6808276#Agent700-35
Werner, Anja,	Person		http://example.org/6808276#Agent700-36
Vialle, Luiz Roberto,	Person		http://example.org/6751927#Agent700-39
Bilsky, Mark H.,	Person		http://example.org/6751927#Agent700-40
Wargo, John M.	Person		http://example.org/6659390#Agent100-18
Hartung, Paul J.	Person		http://example.org/6741089#Agent700-36
Savickas, Mark, 1947-	Person		http://example.org/6741089#Agent700-37
Walsh, W. Bruce, 1936-	Person		http://example.org/6741089#Agent700-38
Cutler, Brian L.	Person		http://example.org/6784298#Agent700-31
Zapf, Patricia A., 1971-	Person		http://example.org/6784298#Agent700-32
Mikulincer, Mario.	Person		http://example.org/6659357#Agent700-37
American Psychological Association.	Organization		http://example.org/6659357#Agent710-38
Ozonoff, Sally,	Person		http://example.org/6802522#Agent100-17
Dawson, Geraldine,	Person		http://example.org/6802522#Agent700-35
McPartland, James C.,	Person		http://example.org/6802522#Agent700-36
Gallagher, B. J. (Barbara J.), 1949-	Person		http://example.org/6784477#Agent100-20
Schmidt, Warren H.,	Person		http://example.org/6784477#Agent700-37
Weiss, Sam,	Person		http://example.org/6784477#Agent700-38
Goetz, Stewart,	Person		http://example.org/6775552#Agent100-20
Lewis, C. S. (Clive Staples), 1898-1963.	Person		http://example.org/6775552#Agent600-31
Lewis, C. S. (Clive Staples), 1898-1963	Person		http://example.org/6775552#Agent600-32
Catholic Church	Organization		http://example.org/6775552#Agent610-33
Corrington, Robert S., 1950-	Person		http://example.org/6812460#Agent600-25
Niemoczynski, Leon J., 1977-	Person		http://example.org/6812460#Agent700-28
Nguyen, Nam T., 1959-	Person		http://example.org/6812460#Agent700-29
McNamara, Margaret,	Person		http://example.org/6808120#Agent100-17
Karas, G. Brian,	Person		http://example.org/6808120#Agent700-34
Oatley, Thomas H., 1962-	Person		http://example.org/6805557#Agent100-21
Mor, Gil,	Person		http://example.org/6735472#Agent700-44
Alvero, Ayesha B.,	Person		http://example.org/6735472#Agent700-45
Brown, Carl.	Person		http://example.org/6659381#Agent100-18
Onfray, Michel.	Person		http://example.org/6849916#Agent100-17
Barry, Donald.	Person		http://example.org/6849916#Agent700-29
Muecke, Stephen.	Person		http://example.org/6849916#Agent700-30
Wolber, David.	Person		http://example.org/6752511#Agent700-30
Scoppettuolo, Dion.	Person		http://example.org/6659504#Agent100-18
Wood, Mark,	Person		http://example.org/6809423#Agent100-18
Radovilsky, Zinovy.,	Person		http://example.org/6813096#Agent100-15
Sasao, Tsutomu, 1950-,	Person		http://example.org/6771826#Agent100-15
Butler, Jon T.,	Person		http://example.org/6771826#Agent700-37
Lin, Nathaniel,	Person		http://example.org/6784371#Agent100-18
AASRI International Conference on Applied Engineering Sciences (2014 : Hollywood, Los Angeles, Calif.).	Meeting		http://example.org/6812748#Agent111-14
Deng, Wei (Of the American Applied Sciences Research Institute),	Person		http://example.org/6812748#Agent700-31
AASRI International Conference on Applied Engineering Sciences.	Meeting		http://example.org/6812748#Agent711-32
Saporito, Patricia L.,	Person		http://example.org/6740295#Agent100-14
Hamrang, Abbas,	Person		http://example.org/6748991#Agent700-25
Balköse, Devrim,	Person		http://example.org/6748991#Agent700-26
Brown, Helen, 1962-	Person		http://example.org/6797154#Agent100-19
Prescott, Robin,	Person		http://example.org/6797154#Agent700-34
Wassell, Robert, 1968-	Person		http://example.org/6815404#Agent700-36
Cockbain, Ella.	Person		http://example.org/6710626#Agent700-33
Knutsson, Johannes, 1947-	Person		http://example.org/6710626#Agent700-34
Roller, Margaret R.,	Person		http://example.org/6849392#Agent100-20
Lavrakas, Paul J.,	Person		http://example.org/6849392#Agent700-34
Palutikof, J. P.,	Person		http://example.org/6774244#Agent700-37
Boulter, Sarah L.,	Person		http://example.org/6774244#Agent700-38
Barnett, Jon, 1971-	Person		http://example.org/6774244#Agent700-39
Rissik, David,	Person		http://example.org/6774244#Agent700-40
Seidel, P.,	Person		http://example.org/6812152#Agent700-36
O'Connor, Peter (Writer on theatre),	Person		http://example.org/6811238#Agent100-19
Anderson, Michael, 1969-	Person		http://example.org/6811238#Agent700-33
Dainton, Marianne,	Person		http://example.org/6698056#Agent100-18
Zelley, Elaine D.,	Person		http://example.org/6698056#Agent700-32
Webber, Martin,	Person		http://example.org/6769112#Agent700-26
Bedny, Gregory Z.,	Person		http://example.org/6811105#Agent100-18
